chr4,187457604,187457704
chr17,33569488,33569588
chr2,147899638,147899738
chr17,81139176,81139276
chr16,84807074,84807174
chr16,51235686,51235786
chr20,13624768,13624868
chr3,39188529,39188629
chr10,65625127,65625227
chr19,1923255,1923355
chr12,121733900,121734000
chr15,40631245,40631345
chr22,43011257,43011357
chr2,127534579,127534679
chr3,72589162,72589262
chr1,52032074,52032174
chr11,70357610,70357710
chr1,154649827,154649927
chr16,57453577,57453677
chr8,30423044,30423144
chr7,2230864,2230964
chr10,6316998,6317098
chr5,4143095,4143195
chr9,105889459,105889559
chr13,22412091,22412191
chr5,177788940,177789040
chr9,136634164,136634264
chr10,12307302,12307402
chr15,73542022,73542122
chr10,14995605,14995705
chr4,153741353,153741453
chr10,45496961,45497061
chr2,116638309,116638409
chr8,58980228,58980328
chr5,2686951,2687051
chr9,89204324,89204424
chr14,91719498,91719598
chr12,113163271,113163371
chr21,47537130,47537230
chr11,18761384,18761484
chr19,18415404,18415504
chr8,29532810,29532910
chr15,45281160,45281260
chr7,12675665,12675765
chr1,101783361,101783461
chr11,4107955,4108055
chr17,31096994,31097094
chr8,101138269,101138369
chr6,37986753,37986853
chr3,122701865,122701965
chr22,24536429,24536529
chr1,151342145,151342245
chr8,96705129,96705229
chr7,26424900,26425000
chr4,15758327,15758427
chr17,38046245,38046345
chr7,30911918,30912018
chr2,158449631,158449731
chr19,39980537,39980637
chr1,109940837,109940937
chr6,137454434,137454534
chr5,71732936,71733036
chr3,193419667,193419767
chr6,70999138,70999238
chr6,34029761,34029861
chr2,230029720,230029820
chr16,590122,590222
chr15,74465327,74465427
chr11,102485367,102485467
chr1,201624587,201624687
chr11,108829690,108829790
chr11,65160114,65160214
chr7,66100979,66101079
chr21,34312516,34312616
chr9,107890166,107890266
chr1,222119187,222119287
chr20,55130208,55130308
chr4,164737778,164737878
chr11,68802714,68802814
chr20,51085847,51085947
chr11,13094872,13094972
chr12,64712587,64712687
chr7,156872825,156872925
chr11,58510600,58510700
chr10,5701820,5701920
chr3,17081228,17081328
chr2,10579641,10579741
chr20,21095342,21095442
chr17,7386741,7386841
chr5,41346860,41346960
chr1,209826136,209826236
chr11,33885080,33885180
chr20,23546984,23547084
chr7,101713662,101713762
chr6,4790855,4790955
chr17,19174009,19174109
chr15,69654549,69654649
chr3,128328256,128328356
chr3,48956430,48956530
chr2,2534197,2534297
chr7,65541098,65541198
chr3,194844032,194844132
chr2,228242827,228242927
chr2,30429644,30429744
chr20,16224304,16224404
chr11,59327864,59327964
chr13,76307739,76307839
chr3,192054237,192054337
chr22,30390071,30390171
chr1,227635546,227635646
chr1,91027661,91027761
chr3,73042663,73042763
chr1,53291649,53291749
chr2,32047808,32047908
chr18,46195437,46195537
chr1,226738365,226738465
chr11,12914302,12914402
chr3,5083168,5083268
chr16,84794691,84794791
chr17,34966085,34966185
chr20,37435173,37435273
chr3,149526478,149526578
chr1,20414290,20414390
chr2,242744225,242744325
chr11,127006455,127006555
chr2,75374863,75374963
chrX,86834128,86834228
chr6,68905119,68905219
chr5,62866788,62866888
chr12,105187143,105187243
chr2,74066886,74066986
chr5,206611,206711
chrX,111818214,111818314
chr1,23505588,23505688
chr20,9609391,9609491
chr20,31226772,31226872
chr22,39546012,39546112
chr2,6986156,6986256
chr8,22635753,22635853
chr17,58306922,58307022
chr12,3906976,3907076
chr19,708724,708824
chr15,79319262,79319362
chr7,134049472,134049572
chr22,39257699,39257799
chr15,78131000,78131100
chr17,48430777,48430877
chr20,49789535,49789635
chr11,80094879,80094979
chr1,68627725,68627825
chr6,88410648,88410748
chr18,7273546,7273646
chr9,110249822,110249922
chr12,12502731,12502831
chr19,46874752,46874852
chr20,56477755,56477855
chr7,140624772,140624872
chr16,67204182,67204282
chr11,46636763,46636863
chr2,129112354,129112454
chr7,122871321,122871421
chr10,131959179,131959279
chr6,31351055,31351155
chr19,50490483,50490583
chr9,139502404,139502504
chr3,152928110,152928210
chr9,20591364,20591464
chr3,162207799,162207899
chr5,674797,674897
chr7,54051935,54052035
chr20,11831676,11831776
chr7,103213755,103213855
chr7,38146783,38146883
chr10,92848654,92848754
chr6,43940359,43940459
chr1,144989549,144989649
chr1,39874055,39874155
chr12,3442899,3442999
chr3,132993473,132993573
chr5,89705806,89705906
chr8,21204927,21205027
chr21,42540409,42540509
chr5,174995050,174995150
chr1,62784939,62785039
chr1,41939556,41939656
chr21,36263641,36263741
chr10,30381366,30381466
chr11,76901920,76902020
chr15,96870085,96870185
chr13,51162773,51162873
chr2,229848550,229848650
chr12,52607989,52608089
chr2,218518124,218518224
chr18,61997572,61997672
chr6,40442794,40442894
chr4,8884123,8884223
chr7,152787987,152788087
chr2,76277452,76277552
chr10,101190084,101190184
chrX,48925590,48925690
chr11,67787581,67787681
chr20,33576307,33576407
chr7,47977589,47977689
chr1,195314419,195314519
chr2,96918813,96918913
chr1,28813280,28813380
chr16,72509767,72509867
chr20,25278664,25278764
chr12,85704429,85704529
chr4,137371249,137371349
chr17,17731083,17731183
chr7,97913683,97913783
chr1,32666702,32666802
chr15,100582882,100582982
chr1,223079724,223079824
chr2,35326706,35326806
chr17,6049375,6049475
chr21,45679358,45679458
chr2,242229170,242229270
chr21,36578628,36578728
chr11,130241270,130241370
chr1,26129600,26129700
chr7,150504111,150504211
chr2,10194698,10194798
chr5,173928401,173928501
chr7,112429962,112430062
chr9,92220557,92220657
chr14,24563096,24563196
chr10,32478500,32478600
chr14,64099780,64099880
chr1,161696687,161696787
chr2,160059296,160059396
chr9,34991801,34991901
chr7,8317152,8317252
chr6,16739766,16739866
chr4,13940060,13940160
chr20,37303250,37303350
chr4,86629790,86629890
chr10,100206598,100206698
chr4,153381740,153381840
chr17,75317066,75317166
chr12,98726586,98726686
chr2,237600473,237600573
chr15,55785324,55785424
chr6,64469672,64469772
chr1,215855735,215855835
chr7,23785599,23785699
chr17,64578799,64578899
chr7,121646995,121647095
chr11,75997046,75997146
chr17,62224653,62224753
chr12,57846278,57846378
chr2,70289565,70289665
chr1,173224128,173224228
chr11,3041358,3041458
chr16,47615188,47615288
chr2,71836822,71836922
chr1,202857683,202857783
chr10,73656683,73656783
chr4,24736825,24736925
chr8,121881057,121881157
chr16,48868600,48868700
chr7,7578909,7579009
chr1,32225338,32225438
chr17,27717248,27717348
chr17,43173321,43173421
chr9,111092949,111093049
chr8,126943895,126943995
chr15,71055780,71055880
chr19,12890139,12890239
chr2,234222980,234223080
chr14,100660092,100660192
chr20,31071834,31071934
chr5,168522608,168522708
chr3,17839670,17839770
chr1,40292382,40292482
chr1,247616115,247616215
chr17,70283813,70283913
chr9,97680503,97680603
chr7,55260213,55260313
chr11,565896,565996
chr1,200378332,200378432
chr17,47441602,47441702
chr21,45553144,45553244
chr20,32339774,32339874
chr10,11861918,11862018
chr7,4466161,4466261
chr20,40169287,40169387
chr3,53723239,53723339
chr2,242814582,242814682
chr5,76382808,76382908
chr9,102930382,102930482
chr10,116310318,116310418
chr11,77745922,77746022
chr4,17579816,17579916
chr17,68898156,68898256
chr12,120427208,120427308
chr4,40978423,40978523
chrX,53123660,53123760
chr7,44418592,44418692
chr3,64460854,64460954
chr4,143795998,143796098
chr11,131414626,131414726
chr5,72743434,72743534
chr1,243706177,243706277
chr3,83983462,83983562
chr1,42385586,42385686
chr1,200591590,200591690
chr13,87887499,87887599
chr22,19786545,19786645
chr10,35227038,35227138
chr15,91162819,91162919
chr20,47893826,47893926
chr3,13140716,13140816
chr8,23147112,23147212
chr20,31886329,31886429
chr1,21837858,21837958
chr8,22498127,22498227
chr3,33840305,33840405
chr2,143553881,143553981
chr11,63984555,63984655
chr10,1226862,1226962
chrX,103727606,103727706
chrX,39927533,39927633
chr2,176574489,176574589
chr10,125327584,125327684
chrX,129159430,129159530
chr8,57783249,57783349
chr6,56413878,56413978
chr20,59483661,59483761
chr14,23317088,23317188
chr21,30660710,30660810
chr2,33824604,33824704
chr15,49469874,49469974
chr1,172368519,172368619
chr19,13372157,13372257
chr1,40599669,40599769
chr3,30936139,30936239
chr5,43470232,43470332
chr5,54141420,54141520
chr10,16091199,16091299
chr2,10675027,10675127
chr11,65392641,65392741
chr20,60719535,60719635
chr17,15554478,15554578
chr3,30670835,30670935
chr6,165902571,165902671
chr19,44233109,44233209
chr8,124644878,124644978
chr6,33396479,33396579
chr1,218612924,218613024
chr16,84773523,84773623
chr17,74011125,74011225
chr14,77243153,77243253
chr5,118918756,118918856
chr10,98561391,98561491
chr2,20762424,20762524
chr3,60064855,60064955
chr15,32966786,32966886
chr3,131262590,131262690
chr12,77395069,77395169
chr1,173793993,173794093
chr4,2937160,2937260
chr5,39074676,39074776
chr20,37434845,37434945
chr12,19376069,19376169
chr7,40189865,40189965
chr2,72058551,72058651
chr2,47766539,47766639
chr5,168817416,168817516
chr8,37374231,37374331
chr9,129917317,129917417
chr1,42192567,42192667
chr7,82792013,82792113
chr3,129855320,129855420
chr7,22784115,22784215
chr1,213459747,213459847
chr3,190176023,190176123
chr2,10309366,10309466
chr6,35226774,35226874
chr21,41041520,41041620
chr7,87505087,87505187
chr3,38600506,38600606
chr11,63277910,63278010
chr5,167124088,167124188
chr3,85007782,85007882
chr17,77382860,77382960
chr6,136903966,136904066
chr7,99831016,99831116
chr9,138173118,138173218
chr20,6748029,6748129
chr1,59289606,59289706
chr5,134075083,134075183
chr3,139307408,139307508
chr3,159700354,159700454
chr7,127685281,127685381
chr20,19783374,19783474
chr11,47270326,47270426
chr4,42350874,42350974
chr11,73038220,73038320
chr12,129552196,129552296
chr17,41844280,41844380
chr9,129467041,129467141
chr1,38721867,38721967
chr2,118943903,118944003
chr17,27062369,27062469
chr1,154397138,154397238
chr8,123794835,123794935
chr22,22758236,22758336
chr17,55359710,55359810
chr21,44212346,44212446
chr6,77392738,77392838
chr13,30251125,30251225
chr18,51213499,51213599
chr9,92212785,92212885
chr4,123850246,123850346
chr19,17691423,17691523
chr16,1265530,1265630
chr13,21069811,21069911
chr1,15326687,15326787
chr9,123834446,123834546
chr12,100938951,100939051
chr2,193017200,193017300
chr4,122745247,122745347
chr1,85724959,85725059
chr11,75220405,75220505
chr16,57132241,57132341
chr19,45286125,45286225
chr16,21179382,21179482
chr15,70797727,70797827
chr5,158373909,158374009
chr11,184114,184214
chr5,177540650,177540750
chr15,70389709,70389809
chr11,67413120,67413220
chr3,38943598,38943698
chr14,67886973,67887073
chr14,106598436,106598536
chr5,179285939,179286039
chr16,19106060,19106160
chr8,4257482,4257582
chr2,238652440,238652540
chr11,2965128,2965228
chr2,135461900,135462000
chr1,30349860,30349960
chr16,30366993,30367093
chr6,169712883,169712983
chr5,118639052,118639152
chr16,56383094,56383194
chr1,154396500,154396600
chr6,112921536,112921636
chr6,90889088,90889188
chr8,75232745,75232845
chr17,80255928,80256028
chr15,101389833,101389933
chr2,74990023,74990123
chr3,35333485,35333585
chr7,37279734,37279834
chr5,169222390,169222490
chr1,27633412,27633512
chr17,41320982,41321082
chr16,86562382,86562482
chr14,37074837,37074937
chr15,52463762,52463862
chr15,65133662,65133762
chr6,112166264,112166364
chr8,107534110,107534210
chr1,27943096,27943196
chr11,122527518,122527618
chr7,150761950,150762050
chr12,29029493,29029593
chr18,53750326,53750426
chr3,13743257,13743357
chr6,120287805,120287905
chr1,45841238,45841338
chr1,238076840,238076940
chr6,126850853,126850953
chr10,134859035,134859135
chr7,5820636,5820736
chr6,37138620,37138720
chr2,38829922,38830022
chr10,25224436,25224536
chr2,47728639,47728739
chr1,120190731,120190831
chr1,175283579,175283679
chr10,34399295,34399395
chr22,46504825,46504925
chr1,187365501,187365601
chr8,128902407,128902507
chr17,76670996,76671096
chr3,192980654,192980754
chr22,19103300,19103400
chr1,204447753,204447853
chr22,35817240,35817340
chr10,99299767,99299867
chr15,50544150,50544250
chr1,228681520,228681620
chr4,152878554,152878654
chr10,95504376,95504476
chr19,2353885,2353985
chr2,240060480,240060580
chr5,147500791,147500891
chr10,116700635,116700735
chr20,42825061,42825161
chr5,101843050,101843150
chr4,172515579,172515679
chr5,14267347,14267447
chr1,39472560,39472660
chr1,160345703,160345803
chr4,1009118,1009218
chr1,3727607,3727707
chr14,90740074,90740174
chr1,171610404,171610504
chrX,153087082,153087182
chr17,860315,860415
chr7,92157169,92157269
chr12,13324871,13324971
chr11,31305327,31305427
chr12,88622633,88622733
chr3,159582807,159582907
chr19,51131422,51131522
chr10,126432951,126433051
chr8,37796369,37796469
chr2,45183361,45183461
chr21,45720757,45720857
chr6,35699915,35700015
chr11,66079817,66079917
chr9,132805760,132805860
chr7,140391316,140391416
chr16,50579813,50579913
chr4,149347963,149348063
chr3,57450657,57450757
chr9,100807884,100807984
chr17,72199250,72199350
chr3,51709291,51709391
chr7,4764915,4765015
chr10,73724159,73724259
chr20,3388195,3388295
chr4,149074206,149074306
chr7,147853521,147853621
chr1,90427625,90427725
chr17,42998930,42999030
chr2,133428750,133428850
chr5,153284952,153285052
chr2,122052559,122052659
chr22,20182949,20183049
chr2,70882144,70882244
chr12,127630685,127630785
chr17,74350009,74350109
chr1,229975703,229975803
chr1,13866343,13866443
chr18,45284505,45284605
chr1,55909450,55909550
chr11,61733268,61733368
chr10,75647607,75647707
chr2,228211942,228212042
chr16,33723312,33723412
chr3,14688400,14688500
chr17,48055505,48055605
chr1,33252636,33252736
chrX,51380417,51380517
chr12,6288792,6288892
chr3,14586451,14586551
chr8,17593057,17593157
chr12,68436401,68436501
chr12,130681553,130681653
chr11,117489897,117489997
chr8,10153178,10153278
chr3,54037362,54037462
chr7,90917225,90917325
chr18,32967196,32967296
chr1,1610422,1610522
chr4,84049726,84049826
chr15,59981203,59981303
chr3,9774600,9774700
chr11,82800221,82800321
chr3,4149304,4149404
chr9,131102791,131102891
chr22,32870710,32870810
chr3,58762102,58762202
chr5,132816608,132816708
chr13,75800290,75800390
chr3,87357089,87357189
chr6,30365625,30365725
chr2,28973753,28973853
chr2,168832233,168832333
chr11,75830238,75830338
chr19,42340541,42340641
chr9,91149049,91149149
chr12,120669347,120669447
chr10,126209595,126209695
chr12,6641626,6641726
chr19,48768745,48768845
chr8,18041807,18041907
chr3,9768746,9768846
chr6,98174364,98174464
chr1,14465242,14465342
chr3,139654154,139654254
chr8,95199943,95200043
chr8,10226836,10226936
chr6,26087804,26087904
chr4,14898985,14899085
chr17,37561355,37561455
chr16,85363041,85363141
chr19,1444117,1444217
chr12,118557399,118557499
chr16,81189508,81189608
chr1,98467485,98467585
chr21,38128275,38128375
chr11,86171614,86171714
chr17,73263837,73263937
chr9,97786619,97786719
chr10,45471063,45471163
chr20,9053124,9053224
chr1,167189279,167189379
chr5,6632701,6632801
chr3,44921938,44922038
chr9,126306057,126306157
chr4,181492761,181492861
chr2,8768822,8768922
chr5,169071313,169071413
chr7,158614326,158614426
chr21,33651039,33651139
chr7,62573555,62573655
chr1,156214073,156214173
chr8,12906886,12906986
chrX,119163466,119163566
chr19,48352977,48353077
chrX,132383867,132383967
chr12,126953555,126953655
chr15,49153830,49153930
chr22,28996691,28996791
chr5,14090566,14090666
chr1,43195848,43195948
chr14,105400537,105400637
chr21,15112613,15112713
chr12,105648020,105648120
chr1,155223105,155223205
chr10,3139510,3139610
chr3,116778063,116778163
chr21,40749719,40749819
chr1,220363212,220363312
chr1,155881028,155881128
chr14,95151714,95151814
chr10,61050376,61050476
chr1,119546522,119546622
chr3,16183237,16183337
chr7,113726735,113726835
chr6,31728895,31728995
chr21,40720770,40720870
chr16,19514533,19514633
chr19,36103643,36103743
chr10,63170251,63170351
chr7,27211617,27211717
chr11,115401650,115401750
chr9,111275204,111275304
chr2,74873476,74873576
chr6,167412446,167412546
chr13,86402371,86402471
chr1,94312988,94313088
chr1,175678067,175678167
chrX,135574137,135574237
chr9,72287488,72287588
chr1,62900055,62900155
chr6,11766445,11766545
chr11,10324306,10324406
chr13,33925617,33925717
chr8,103164805,103164905
chr1,33844716,33844816
chr1,240241778,240241878
chr7,5595735,5595835
chr7,66103446,66103546
chr7,473677,473777
chr4,173162250,173162350
chr22,29703016,29703116
chr10,95242808,95242908
chr11,99881287,99881387
chr2,233845546,233845646
chr14,94010238,94010338
chrX,11233365,11233465
chr1,150533112,150533212
chr1,79845900,79846000
chr1,234545247,234545347
chr9,44172286,44172386
chr1,244188769,244188869
chr6,43716690,43716790
chr1,10211778,10211878
chr12,133007083,133007183
chr2,171380168,171380268
chrX,149493235,149493335
chr6,11417136,11417236
chr17,16917962,16918062
chr11,61553257,61553357
chr22,38503295,38503395
chr4,77506596,77506696
chr15,99645978,99646078
chr3,33135454,33135554
chr19,55697569,55697669
chr5,32425718,32425818
chr16,29329922,29330022
chr13,113862888,113862988
chr19,2299080,2299180
chr1,6669776,6669876
chr3,176351431,176351531
chr5,111575829,111575929
chr20,32060478,32060578
chr20,43376827,43376927
chr8,140716431,140716531
chr12,122886118,122886218
chr11,921567,921667
chr3,85353700,85353800
chr17,56611868,56611968
chr8,28480284,28480384
chr7,100170416,100170516
chr12,12045055,12045155
chr2,9542307,9542407
chr19,51153442,51153542
chr10,98591844,98591944
chr19,51611072,51611172
chr17,37976959,37977059
chr17,1945978,1946078
chr1,45280804,45280904
chr5,6197673,6197773
chr1,11935268,11935368
chr9,131167548,131167648
chr7,116502789,116502889
chr8,67193039,67193139
chr10,39076133,39076233
chr3,49577539,49577639
chr1,202469264,202469364
chr2,85097626,85097726
chr6,82607701,82607801
chr12,110538507,110538607
chr10,114216435,114216535
chr5,31747772,31747872
chr14,104635710,104635810
chr17,18076322,18076422
chr4,77965751,77965851
chr16,89210762,89210862
chr7,32242238,32242338
chr10,5670631,5670731
chr2,43273868,43273968
chr9,104397888,104397988
chr8,81490443,81490543
chr7,155224274,155224374
chr2,332791,332891
chr7,5184323,5184423
chr7,65285714,65285814
chr1,153507723,153507823
chr1,18092743,18092843
chr7,143085671,143085771
chr10,98549525,98549625
chr3,24705069,24705169
chr19,45970657,45970757
chr19,42760659,42760759
chr16,15616960,15617060
chr3,133931204,133931304
chr18,73470123,73470223
chr9,96464722,96464822
chr2,149017539,149017639
chr17,50548084,50548184
chr13,21816475,21816575
chr5,98982096,98982196
chr6,155819653,155819753
chr15,78001981,78002081
chr18,35264724,35264824
chr5,11034437,11034537
chr2,204104376,204104476
chr15,65187721,65187821
chr2,10424742,10424842
chr4,16200875,16200975
chr22,41809924,41810024
chr2,176320031,176320131
chr12,133149004,133149104
chr2,152490160,152490260
chr11,100316337,100316437
chr16,81974912,81975012
chr8,143713515,143713615
chr12,82679294,82679394
chr20,51740961,51741061
chr7,147503443,147503543
chr15,67236117,67236217
chr1,221271430,221271530
chr10,33016457,33016557
chr2,219894159,219894259
chr11,34621380,34621480
chr7,87997303,87997403
chr1,34529315,34529415
chr11,18720727,18720827
chr6,150285108,150285208
chr4,4359981,4360081
chr4,179278023,179278123
chr8,100299056,100299156
chr12,120933666,120933766
chr15,65947539,65947639
chr9,93944840,93944940
chrX,130398174,130398274
chr5,170259415,170259515
chr7,106619734,106619834
chr20,9200177,9200277
chr12,62916868,62916968
chr10,126599860,126599960
chr1,188040118,188040218
chr2,196713065,196713165
chr6,155609025,155609125
chr11,116246064,116246164
chr8,144699236,144699336
chr8,104788852,104788952
chr22,33040701,33040801
chr16,71391823,71391923
chr3,47462010,47462110
chr1,159670246,159670346
chr6,44826856,44826956
chr13,50134560,50134660
chr10,99346190,99346290
chr6,13050029,13050129
chr18,43151843,43151943
chr21,40498502,40498602
chr7,73615575,73615675
chr20,21542209,21542309
chr1,190385535,190385635
chr2,27485470,27485570
chr12,49110327,49110427
chr3,17237457,17237557
chr22,42915701,42915801
chr7,16549653,16549753
chr6,163541388,163541488
chr10,127752177,127752277
chr2,119521394,119521494
chrX,27618163,27618263
chr11,123301791,123301891
chr20,633550,633650
chr2,229539929,229540029
chr22,44057507,44057607
chr3,112930914,112931014
chr5,119740286,119740386
chr4,111967260,111967360
chr20,56285233,56285333
chr1,16563724,16563824
chr19,54900313,54900413
chr10,105242154,105242254
chr13,40647108,40647208
chr9,892279,892379
chr10,31843577,31843677
chr2,235000397,235000497
chr1,241520088,241520188
chr20,48052368,48052468
chr10,100337502,100337602
chr1,236706510,236706610
chrX,12544733,12544833
chr3,44754224,44754324
chr16,78283150,78283250
chr1,200518291,200518391
chr2,230427365,230427465
chr19,41662255,41662355
chr20,8424273,8424373
chr14,74226098,74226198
chr20,55964600,55964700
chr17,69247715,69247815
chr4,99849906,99850006
chr16,54395893,54395993
chr2,121261715,121261815
chr12,108714807,108714907
chr12,109210637,109210737
chr5,176270223,176270323
chr14,38178781,38178881
chr4,41965321,41965421
chr8,103743349,103743449
chr8,5657073,5657173
chr1,36852234,36852334
chr8,7378966,7379066
chr19,2337524,2337624
chr19,46801588,46801688
chr4,44871365,44871465
chr5,137801557,137801657
chr6,33899955,33900055
chrX,150920301,150920401
chr1,182079913,182080013
chr21,44509721,44509821
chr16,16155919,16156019
chr9,138391355,138391455
chr5,140201733,140201833
chr14,62031624,62031724
chr6,26389606,26389706
chr8,21737175,21737275
chrX,129242909,129243009
chr9,36091835,36091935
chr11,19231363,19231463
chr11,60357185,60357285
chr6,13924784,13924884
chr1,6546005,6546105
chr9,92515987,92516087
chr16,2135556,2135656
chr8,54569126,54569226
chr9,7657964,7658064
chr2,41923035,41923135
chr16,85548807,85548907
chr2,36933029,36933129
chr7,11247354,11247454
chr4,7476207,7476307
chr5,128430502,128430602
chr20,48725577,48725677
chr6,105967980,105968080
chr16,10296647,10296747
chr11,12399019,12399119
chr7,104654727,104654827
chr7,35095121,35095221
chr17,36939636,36939736
chr16,88342512,88342612
chr10,54248877,54248977
chr22,25771798,25771898
chr1,17199670,17199770
chr6,4352456,4352556
chr16,15850156,15850256
chr3,60766334,60766434
chr4,150657125,150657225
chr1,189946449,189946549
chr17,77921583,77921683
chr15,91094722,91094822
chr1,101285959,101286059
chr9,136933769,136933869
chr7,47477746,47477846
chr1,51554314,51554414
chr1,21936394,21936494
chr13,86402664,86402764
chr13,74019280,74019380
chr9,38339362,38339462
chr8,116660676,116660776
chr4,25797845,25797945
chr12,108953532,108953632
chr5,58191147,58191247
chr17,27070210,27070310
chrX,70447372,70447472
chr16,47176783,47176883
chr19,8219034,8219134
chr19,28284158,28284258
chr4,1724632,1724732
chr7,35754628,35754728
chr7,23508489,23508589
chr7,151574343,151574443
chr12,132933455,132933555
chr14,94466010,94466110
chrX,112184804,112184904
chr17,36003489,36003589
chr17,27444688,27444788
chr12,69446855,69446955
chrX,131198018,131198118
chr14,100936950,100937050
chr6,73264694,73264794
chr1,94187976,94188076
chr18,77645029,77645129
chrX,152618934,152619034
chr14,33019728,33019828
chr7,8148831,8148931
chr12,122064067,122064167
chr10,101666438,101666538
chr14,54815523,54815623
chr1,8274987,8275087
chr1,247242191,247242291
chr6,153573018,153573118
chr1,57272764,57272864
chr6,91284461,91284561
chr11,1469836,1469936
chr5,143587529,143587629
chr19,50853119,50853219
chr11,62135501,62135601
chr2,11584995,11585095
chr22,19692988,19693088
chr2,130522515,130522615
chr19,55865770,55865870
chr12,93347610,93347710
chr5,84490956,84491056
chr2,207873422,207873522
chr3,124232234,124232334
chr10,68122403,68122503
chr7,155517348,155517448
chr11,77487662,77487762
chr8,56970135,56970235
chr22,38030085,38030185
chr11,117016271,117016371
chr14,65879702,65879802
chr3,47021255,47021355
chr9,138609288,138609388
chr13,26636324,26636424
chr1,53128359,53128459
chr15,71152152,71152252
chr13,44372140,44372240
chr7,150941910,150942010
chr15,89462255,89462355
chr17,56310384,56310484
chr5,179922112,179922212
chr10,23982436,23982536
chr4,5984215,5984315
chr6,39127604,39127704
chr14,90314638,90314738
chr10,112486139,112486239
chr6,116854848,116854948
chr11,64566880,64566980
chr1,65915258,65915358
chr1,248210471,248210571
chr14,64307858,64307958
chr2,129402723,129402823
chr1,153203253,153203353
chr15,86292104,86292204
chr10,101945126,101945226
chr20,61664221,61664321
chr15,39017217,39017317
chr1,179475514,179475614
chr10,74327438,74327538
chr5,147677470,147677570
chr11,119562170,119562270
chr22,30850260,30850360
chr10,102985281,102985381
chr9,25350128,25350228
chr1,19359430,19359530
chr7,131394017,131394117
chrX,78526049,78526149
chr21,46420024,46420124
chr1,222048173,222048273
chr18,6272306,6272406
chr6,169650817,169650917
chr6,42787597,42787697
chr21,15678622,15678722
chr9,85420102,85420202
chr8,102103393,102103493
chr5,7391486,7391586
chr2,141649523,141649623
chr11,120129521,120129621
chr11,46339911,46340011
chr4,74537181,74537281
chr7,81101391,81101491
chr1,192446856,192446956
chr16,55446177,55446277
chr2,28886411,28886511
chr8,19981641,19981741
chr11,11917316,11917416
chr9,123156587,123156687
chr7,30602176,30602276
chr3,157485620,157485720
chr2,240169652,240169752
chr6,112651303,112651403
chr14,100502129,100502229
chr19,39709934,39710034
chr6,157342556,157342656
chrX,19533384,19533484
chr11,120388791,120388891
chr1,168105523,168105623
chr1,182493791,182493891
chr5,180618843,180618943
chr11,92903275,92903375
chr1,240174721,240174821
chr1,33760841,33760941
chr14,102924060,102924160
chr9,96928490,96928590
chr15,39920419,39920519
chr20,48552910,48553010
chr11,18758290,18758390
chr7,13451386,13451486
chr5,25862511,25862611
chr19,48949600,48949700
chr16,30382415,30382515
chr16,89276103,89276203
chr3,59954259,59954359
chr7,141789006,141789106
chr18,68599299,68599399
chr1,206233880,206233980
chr11,125424008,125424108
chr5,93733370,93733470
chr17,25907650,25907750
chr2,72808748,72808848
chr2,26694282,26694382
chrX,135790358,135790458
chr18,46464074,46464174
chr5,160112820,160112920
chr10,18429170,18429270
chr1,205464678,205464778
chr4,154267885,154267985
chr22,25350238,25350338
chr19,49622122,49622222
chr2,86902925,86903025
chr10,121286869,121286969
chr7,100609910,100610010
chr1,32671037,32671137
chr11,73025543,73025643
chr4,8668403,8668503
chr14,104652993,104653093
chr16,89940086,89940186
chr12,47428792,47428892
chr16,84705670,84705770
chr19,14559614,14559714
chr7,28996285,28996385
chr4,25192158,25192258
chr5,97912534,97912634
chr10,115120786,115120886
chrX,43798606,43798706
chr17,43713159,43713259
chr8,49309795,49309895
chr17,15902946,15903046
chr16,50309014,50309114
chr1,169106769,169106869
chr4,24972409,24972509
chr20,59824458,59824558
chr7,158276245,158276345
chr1,65775009,65775109
chr11,73860716,73860816
chr16,56641372,56641472
chr1,63609321,63609421
chr5,132377765,132377865
chr6,167669554,167669654
chr2,224922886,224922986
chr16,48160335,48160435
chr12,57610411,57610511
chr15,76489083,76489183
chr2,240737521,240737621
chr6,116382239,116382339
chr8,97247145,97247245
chr18,49936279,49936379
chr13,97636651,97636751
chr16,89973093,89973193
chr17,78725451,78725551
chr19,1222655,1222755
chr4,129308385,129308485
chr6,130544822,130544922
chr1,145129784,145129884
chr1,23542747,23542847
chr1,9118694,9118794
chr5,113391095,113391195
chr9,131247450,131247550
chr6,100731348,100731448
chr7,132532854,132532954
chr10,120233279,120233379
chrX,39109505,39109605
chr12,62993941,62994041
chr8,74545528,74545628
chr8,23211729,23211829
chr7,46020165,46020265
chr16,2097578,2097678
chr6,86160374,86160474
chr6,54743655,54743755
chr3,121212436,121212536
chrX,19689496,19689596
chr6,14192544,14192644
chr9,139540445,139540545
chr8,100850370,100850470
chr17,70387695,70387795
chr11,100726370,100726470
chr1,24469226,24469326
chr21,32570605,32570705
chr10,120960144,120960244
chr11,594448,594548
chr11,63448910,63449010
chr1,195441516,195441616
chr17,73483154,73483254
chr22,46516180,46516280
chr8,54721517,54721617
chr6,13555381,13555481
chr6,124098826,124098926
chr2,227292437,227292537
chr10,2173272,2173372
chr12,108569247,108569347
chr20,41834445,41834545
chr6,31371545,31371645
chr9,137167416,137167516
chr20,17977242,17977342
chr2,197615496,197615596
chr10,116066611,116066711
chr9,66457946,66458046
chr19,12662653,12662753
