chr12,94901392,94901492
chr22,31346418,31346518
chr3,193136542,193136642
chr6,12246453,12246553
chr4,140205820,140205920
chr14,84406717,84406817
chr17,67488672,67488772
chrX,15068652,15068752
chr6,157220822,157220922
chr2,1479079,1479179
chr3,98622662,98622762
chr17,37079231,37079331
chr3,106051810,106051910
chr1,23124730,23124830
chr9,130397085,130397185
chr17,9579578,9579678
chr22,24514089,24514189
chr1,85110315,85110415
chr18,20893623,20893723
chr1,58483458,58483558
chr2,239168268,239168368
chr13,111227996,111228096
chr22,48900116,48900216
chr20,50787648,50787748
chr17,42284032,42284132
chr17,70341816,70341916
chr11,104001030,104001130
chr14,99780976,99781076
chr6,50533869,50533969
chr19,13720885,13720985
chr4,103309063,103309163
chr8,23652797,23652897
chr4,29081012,29081112
chr5,145413817,145413917
chr15,49267204,49267304
chrX,136345688,136345788
chr8,42616028,42616128
chr6,150397501,150397601
chr8,74423246,74423346
chr11,31976888,31976988
chr21,41092434,41092534
chr22,25605228,25605328
chr4,32418833,32418933
chr2,11005147,11005247
chr7,99755006,99755106
chr18,31341499,31341599
chr3,174661910,174662010
chr2,235727755,235727855
chr17,42299592,42299692
chr11,122529601,122529701
chr7,3395065,3395165
chr11,39990239,39990339
chr14,96730405,96730505
chr12,123953476,123953576
chr7,155599045,155599145
chr6,15494536,15494636
chr20,42583023,42583123
chr11,112613270,112613370
chr12,127561945,127562045
chr14,97145584,97145684
chr12,45370612,45370712
chr9,98506737,98506837
chr1,112347497,112347597
chr2,73507728,73507828
chr7,126898365,126898465
chr9,132805747,132805847
chr8,85007117,85007217
chrX,36975486,36975586
chr19,10983083,10983183
chr9,123818274,123818374
chr5,173829381,173829481
chr2,234219858,234219958
chr6,157007830,157007930
chr6,90191549,90191649
chr6,4920727,4920827
chr3,159499817,159499917
chr19,7959965,7960065
chr7,101745821,101745921
chr9,26863237,26863337
chr2,127526844,127526944
chr9,84298806,84298906
chr12,59698265,59698365
chr12,12551591,12551691
chr2,57756678,57756778
chr4,125960682,125960782
chr2,47234205,47234305
chr8,25905365,25905465
chr19,14982580,14982680
chr20,36384197,36384297
chr10,61148459,61148559
chrX,25008876,25008976
chr1,61897999,61898099
chr12,52940044,52940144
chr2,223542952,223543052
chr17,79184814,79184914
chr2,70785496,70785596
chr16,8987484,8987584
chr1,29110005,29110105
chr10,121403252,121403352
chr2,207936648,207936748
chr11,88022788,88022888
chr1,53531250,53531350
chr17,25365857,25365957
chr3,137656071,137656171
chr8,51438636,51438736
chr5,167315474,167315574
chr8,142069261,142069361
chr19,7846152,7846252
chr3,5518242,5518342
chr8,118605458,118605558
chr2,126538355,126538455
chr8,138875049,138875149
chr6,153070111,153070211
chr2,86115896,86115996
chr3,64430626,64430726
chr6,14905576,14905676
chr1,26201692,26201792
chr21,28217062,28217162
chr20,29638403,29638503
chr10,116247124,116247224
chr17,76311244,76311344
chr13,31506801,31506901
chr11,26740999,26741099
chr7,38464488,38464588
chr16,86532008,86532108
chr11,107329834,107329934
chr4,19488211,19488311
chr6,52562866,52562966
chr17,43096685,43096785
chr12,64981355,64981455
chr6,132464556,132464656
chr10,73508440,73508540
chr22,25230964,25231064
chr10,106666004,106666104
chr22,20942852,20942952
chr19,48800762,48800862
chr16,58232026,58232126
chr5,156948612,156948712
chr8,30462682,30462782
chr2,31636893,31636993
chr9,122692212,122692312
chr2,77697171,77697271
chr9,4386925,4387025
chr2,64371455,64371555
chr12,3090225,3090325
chr4,177113217,177113317
chr2,20857375,20857475
chr6,167177735,167177835
chr16,82540983,82541083
chr4,168340715,168340815
chr6,26389600,26389700
chr3,20529746,20529846
chr1,33516318,33516418
chr5,177674937,177675037
chr6,133858146,133858246
chr20,239740,239840
chr2,171626825,171626925
chr9,71145611,71145711
chr4,185990116,185990216
chr9,116587903,116588003
chr2,133525586,133525686
chr2,177987935,177988035
chr10,126336481,126336581
chr15,68809867,68809967
chr3,69069742,69069842
chr17,55839369,55839469
chr13,107410788,107410888
chr6,97904075,97904175
chr5,2270808,2270908
chr15,91407800,91407900
chrX,70320924,70321024
chrX,40869732,40869832
chr10,12544001,12544101
chr13,96055493,96055593
chr9,4924356,4924456
chr2,217442842,217442942
chr17,73611050,73611150
chr17,64723,64823
chr11,45826579,45826679
chr21,28206600,28206700
chr22,46153196,46153296
chr16,48944836,48944936
chr5,67650316,67650416
chrX,112245227,112245327
chr14,88596111,88596211
chr10,36223839,36223939
chr14,89547640,89547740
chr3,168252759,168252859
chr2,62137829,62137929
chr6,25342622,25342722
chrX,117360134,117360234
chr5,88016265,88016365
chr22,25031157,25031257
chr2,131606552,131606652
chr9,7592802,7592902
chr5,174307905,174308005
chr1,88139580,88139680
chr1,4615783,4615883
chr10,65527453,65527553
chr17,27894945,27895045
chr12,7059615,7059715
chr11,106095865,106095965
chr16,21647164,21647264
chr14,32694315,32694415
chr10,11917316,11917416
chr9,109480187,109480287
chr4,94260623,94260723
chr9,131588691,131588791
chr11,45884443,45884543
chr2,15788136,15788236
chr4,184989216,184989316
chr19,15368805,15368905
chr12,56650253,56650353
chr9,36638028,36638128
chr4,12939204,12939304
chr16,30538393,30538493
chr9,115427793,115427893
chr8,135637712,135637812
chr8,39001191,39001291
chr5,4264483,4264583
chr15,43775648,43775748
chr6,5115558,5115658
chr20,49791213,49791313
chr22,39631857,39631957
chr1,230036157,230036257
chr3,44960353,44960453
chr2,42299670,42299770
chr5,124996543,124996643
chr1,168935612,168935712
chrX,33474791,33474891
chr16,47094086,47094186
chr14,94532824,94532924
chr2,174327946,174328046
chr2,12746651,12746751
chr2,27745447,27745547
chr10,57500643,57500743
chr17,42839546,42839646
chr9,106082457,106082557
chr10,105571978,105572078
chr16,28991807,28991907
chr7,70876618,70876718
chr13,52006864,52006964
chr4,85246935,85247035
chr2,56112361,56112461
chr18,44319644,44319744
chr17,78929864,78929964
chr4,2271005,2271105
chr4,42770479,42770579
chr17,48619277,48619377
chr1,240168759,240168859
chr2,95745840,95745940
chr10,82313348,82313448
chr1,22273484,22273584
chr2,30394869,30394969
chr5,64064483,64064583
chr14,69023201,69023301
chr21,22604767,22604867
chr4,89712592,89712692
chr7,13302711,13302811
chr2,218774211,218774311
chr8,144656983,144657083
chr6,162187659,162187759
chr19,53162432,53162532
chr11,31142125,31142225
chr3,187166471,187166571
chr1,91995571,91995671
chr11,4018511,4018611
chr6,142477737,142477837
chr4,129262955,129263055
chr6,157632530,157632630
chr17,16232371,16232471
chr6,168931385,168931485
chr5,13251919,13252019
chr1,152947014,152947114
chr11,90168169,90168269
chr2,105419520,105419620
chr1,41127958,41128058
chr2,127959021,127959121
chr12,76574302,76574402
chrX,36259676,36259776
chr6,111965656,111965756
chr1,111008045,111008145
chr11,60886576,60886676
chr9,127557354,127557454
chr16,51186119,51186219
chr2,163137300,163137400
chr2,64698157,64698257
chr11,73098817,73098917
chr20,61581362,61581462
chr12,7055202,7055302
chr20,8379429,8379529
chr5,128432193,128432293
chr9,35692181,35692281
chr3,15102418,15102518
chr7,151569127,151569227
chr10,5536642,5536742
chr15,22979010,22979110
chr9,138664042,138664142
chr17,43334092,43334192
chr10,23569357,23569457
chr8,118404143,118404243
chr20,57046456,57046556
chr15,48623132,48623232
chr18,56471386,56471486
chr8,58926776,58926876
chr11,108288410,108288510
chr2,35261054,35261154
chr19,10398520,10398620
chr1,228462246,228462346
chr11,7592341,7592441
chr1,33390518,33390618
chr5,38207622,38207722
chr6,157293,157393
chr19,35849875,35849975
chr4,27086535,27086635
chr15,30953437,30953537
chr13,44448821,44448921
chr6,116752180,116752280
chr9,16290283,16290383
chr19,13107556,13107656
chr11,123465301,123465401
chr19,47971328,47971428
chr3,45778861,45778961
chrX,85168541,85168641
chr10,29818184,29818284
chr1,55233902,55234002
chr9,132483600,132483700
chr9,119626983,119627083
chr11,124933064,124933164
chr8,138946823,138946923
chr4,164277400,164277500
chr7,38339969,38340069
chrX,128389664,128389764
chr20,36743749,36743849
chr16,48399714,48399814
chr3,109273090,109273190
chr8,111668440,111668540
chr22,32601120,32601220
chr11,133490000,133490100
chr12,128743607,128743707
chr22,34374035,34374135
chr16,66471567,66471667
chr6,100184344,100184444
chr15,65369693,65369793
chr19,19194777,19194877
chr17,47076610,47076710
chr1,7177628,7177728
chr3,89295604,89295704
chr12,123943403,123943503
chr1,16089133,16089233
chr14,96180463,96180563
chr1,114834935,114835035
chr9,118110211,118110311
chr21,46962324,46962424
chr7,17707266,17707366
chr9,21316995,21317095
chr17,74562014,74562114
chr1,25656529,25656629
chr14,97572561,97572661
chr4,13543366,13543466
chr13,78067157,78067257
chr4,182423914,182424014
chr14,28253468,28253568
chr8,63556148,63556248
chr2,205916269,205916369
chr4,155848396,155848496
chr1,244546949,244547049
chr13,74514381,74514481
chr17,68097311,68097411
chr13,99376104,99376204
chr18,20938963,20939063
chr14,35451160,35451260
chr13,76060487,76060587
chr9,29161152,29161252
chr6,41004814,41004914
chr16,30440172,30440272
chr6,82443924,82444024
chr22,24199021,24199121
chr16,632272,632372
chr2,144517180,144517280
chr13,36484120,36484220
chr1,2572959,2573059
chrX,117887394,117887494
chr16,81586304,81586404
chr11,1479697,1479797
chr6,408960,409060
chr12,212206,212306
chr17,42922104,42922204
chr6,1856855,1856955
chr1,206166619,206166719
chr5,178666968,178667068
chr7,50682583,50682683
chr16,46892909,46893009
chr7,157752598,157752698
chr2,96690423,96690523
chr16,82041186,82041286
chr8,125385060,125385160
chr2,535370,535470
chr7,137308379,137308479
chr13,52775605,52775705
chr14,90581034,90581134
chr7,45118097,45118197
chr16,31310444,31310544
chr5,149869375,149869475
chr19,19676172,19676272
chr4,144208861,144208961
chr7,146737433,146737533
chrX,1594791,1594891
chr17,42275882,42275982
chr4,13537653,13537753
chr11,66849591,66849691
chrX,139246054,139246154
chrX,143978023,143978123
chrY,14533502,14533602
chr7,6677466,6677566
chr9,102016497,102016597
chr2,181105630,181105730
chr18,53994033,53994133
chr2,237457970,237458070
chr3,43128913,43129013
chr14,93382324,93382424
chr4,135571753,135571853
chr6,128837800,128837900
chr11,109393253,109393353
chr15,65487720,65487820
chr12,45610661,45610761
chr17,70867529,70867629
chrX,148960446,148960546
chr20,45803589,45803689
chr19,8491789,8491889
chr2,198738040,198738140
chr20,37732478,37732578
chr20,43478514,43478614
chr10,53865208,53865308
chr14,74294050,74294150
chr2,53994861,53994961
chr18,5995805,5995905
chr1,83224902,83225002
chr1,54304117,54304217
chr7,11371480,11371580
chr5,72792898,72792998
chr16,62228908,62229008
chr3,183604617,183604717
chr12,3388458,3388558
chr1,67391093,67391193
chr19,9434664,9434764
chr15,42911853,42911953
chr22,21148547,21148647
chr6,110699867,110699967
chr16,54096878,54096978
chr2,9397069,9397169
chr2,3111545,3111645
chr11,8252095,8252195
chr15,81885959,81886059
chr18,53905982,53906082
chr8,69026835,69026935
chr7,110867170,110867270
chr14,106714287,106714387
chr10,125262646,125262746
chr18,77507639,77507739
chr19,15979986,15980086
chr22,24881710,24881810
chr12,45159711,45159811
chr3,162207804,162207904
chr18,22375236,22375336
chr8,123630047,123630147
chr3,65342279,65342379
chr14,75876364,75876464
chr14,72982849,72982949
chr12,124856808,124856908
chr19,15564127,15564227
chr2,59676540,59676640
chr1,28656086,28656186
chr19,33667232,33667332
chr11,74935346,74935446
chr20,25276864,25276964
chrX,139133205,139133305
chr20,21736302,21736402
chr10,44894334,44894434
chr1,111534081,111534181
chr11,72373783,72373883
chr16,31228359,31228459
chr1,86377579,86377679
chr13,24580796,24580896
chr8,23082539,23082639
chr1,2279599,2279699
chr11,89358521,89358621
chr12,31149871,31149971
chr3,65893312,65893412
chr21,20656599,20656699
chrX,66944292,66944392
chrX,30990471,30990571
chrX,46112230,46112330
chr16,17085711,17085811
chr3,173270436,173270536
chr2,55930647,55930747
chr3,97615539,97615639
chr20,24271877,24271977
chr14,105665060,105665160
chr17,78448492,78448592
chr5,169148944,169149044
chr3,65555624,65555724
chr2,6986160,6986260
chr12,104152641,104152741
chr6,143620842,143620942
chr22,26784384,26784484
chr2,8688796,8688896
chr19,49140222,49140322
chr18,67966809,67966909
chr3,83805267,83805367
chr19,4619825,4619925
chr16,79042055,79042155
chr4,42464644,42464744
chr8,19259826,19259926
chr5,24005632,24005732
chr12,3744326,3744426
chr4,110720144,110720244
chr11,76310149,76310249
chr12,25978630,25978730
chr14,30468508,30468608
chr9,80266207,80266307
chr10,77786839,77786939
chr5,162686662,162686762
chr2,61045693,61045793
chr16,56990800,56990900
chr6,70534350,70534450
chr1,155944159,155944259
chr11,100919903,100920003
chr19,789214,789314
chr15,89456528,89456628
chr13,108692154,108692254
chr5,146719019,146719119
chr3,71928401,71928501
chr12,100052910,100053010
chr15,36837824,36837924
chr5,4137422,4137522
chr15,49814112,49814212
chr10,24752150,24752250
chr18,53664393,53664493
chrX,106034900,106035000
chr1,42480623,42480723
chr6,9925381,9925481
chr3,134695985,134696085
chr1,44487584,44487684
chr6,160389751,160389851
chr4,27547476,27547576
chr20,53559450,53559550
chr16,17080800,17080900
chr8,127780966,127781066
chr8,10859903,10860003
chr1,203315700,203315800
chr4,6034616,6034716
chr11,64611865,64611965
chr7,26193172,26193272
chr3,122599672,122599772
chr3,87949350,87949450
chr5,110495704,110495804
chr6,63605192,63605292
chr8,140325798,140325898
chr2,103216036,103216136
chr11,85972501,85972601
chr1,182079918,182080018
chr5,42636672,42636772
chr17,42822841,42822941
chr6,104177655,104177755
chr17,77365745,77365845
chr1,47019335,47019435
chr2,241118114,241118214
chr4,20430191,20430291
chr12,107183962,107184062
chr2,71664962,71665062
chr11,91388998,91389098
chr3,58306885,58306985
chr16,7444383,7444483
chr13,94501709,94501809
chr1,243773162,243773262
chr1,57986540,57986640
chr4,1411431,1411531
chr3,183835590,183835690
chr9,71876883,71876983
chr16,54846284,54846384
chr7,82230073,82230173
chr5,20340372,20340472
chr6,27018368,27018468
chr14,78555448,78555548
chr3,176368313,176368413
chr8,98787340,98787440
chr17,77208673,77208773
chr16,19106030,19106130
chr17,35446000,35446100
chr3,48672755,48672855
chr2,9751788,9751888
chr16,3123036,3123136
chr5,92905607,92905707
chr18,19180121,19180221
chr18,60740906,60741006
chr17,2929134,2929234
chr17,33052242,33052342
chr13,72523741,72523841
chr14,100060858,100060958
chr19,46434506,46434606
chr6,137523396,137523496
chr15,102159636,102159736
chr2,227797345,227797445
chr12,49760553,49760653
chr19,49318233,49318333
chr4,94258508,94258608
chr2,106210135,106210235
chr11,92286247,92286347
chr19,51362397,51362497
chr4,184344232,184344332
chr1,112853312,112853412
chr17,78266642,78266742
chr3,178463764,178463864
chr22,44020500,44020600
chr18,26164861,26164961
chr17,47693602,47693702
chr1,224363409,224363509
chr21,47279499,47279599
chr5,37835026,37835126
chr5,147686173,147686273
chr20,62372281,62372381
chr7,103572979,103573079
chr17,8126810,8126910
chr14,66974838,66974938
chr9,97943677,97943777
chr12,94823118,94823218
chr2,203356447,203356547
chr4,140671430,140671530
chr11,45636863,45636963
chr9,139236682,139236782
chr13,33155482,33155582
chr9,115915130,115915230
chr6,150316145,150316245
chr4,47625684,47625784
chr13,45045242,45045342
chr20,22040762,22040862
chr1,52825703,52825803
chr15,70249632,70249732
chr7,114673209,114673309
chr2,37491155,37491255
chr2,43674005,43674105
chr17,63542665,63542765
chr13,60372844,60372944
chr1,158585166,158585266
chr6,25176059,25176159
chr22,38140567,38140667
chr17,38278859,38278959
chr7,126324554,126324654
chr1,39192370,39192470
chr2,25517276,25517376
chr3,8194695,8194795
chrX,123466366,123466466
chr1,103318285,103318385
chr8,42009704,42009804
chr2,49307840,49307940
chr6,16231256,16231356
chr21,45073600,45073700
chr5,72740488,72740588
chr9,109712173,109712273
chr5,92956365,92956465
chr5,32244282,32244382
chr3,150835026,150835126
chr18,49978376,49978476
chr3,28659144,28659244
chr7,141309304,141309404
chr7,87413857,87413957
chr1,102459387,102459487
chr2,216970176,216970276
chr11,68624670,68624770
chr3,183145160,183145260
chrY,19141605,19141705
chr8,20897669,20897769
chr20,60529744,60529844
chr6,15623903,15624003
chr7,1994364,1994464
chr8,7744585,7744685
chr7,126522167,126522267
chrX,25293399,25293499
chr11,86666358,86666458
chr1,23209985,23210085
chr12,13197456,13197556
chr18,44410043,44410143
chr4,5754096,5754196
chr19,18607386,18607486
chr8,95905936,95906036
chr1,5333817,5333917
chr16,57989667,57989767
chrX,130539619,130539719
chr1,99471155,99471255
chr8,74414802,74414902
chr3,194074824,194074924
chr22,19714973,19715073
chr7,137790126,137790226
chr3,13149378,13149478
chr18,3988298,3988398
chr3,15853814,15853914
chr11,22363105,22363205
chr3,164788635,164788735
chr11,122582993,122583093
chr1,3527199,3527299
chr1,204447775,204447875
chr1,178482927,178483027
chr6,86092900,86093000
chr10,92966396,92966496
chr5,79393566,79393666
chr19,23603760,23603860
chr21,30266132,30266232
chr4,74177346,74177446
chrX,16682862,16682962
chr1,58932570,58932670
chr19,4623119,4623219
chr7,30350737,30350837
chr2,123981184,123981284
chr6,158583036,158583136
chr19,18741100,18741200
chr1,223101747,223101847
chr20,10153082,10153182
chr5,77277815,77277915
chr4,174153204,174153304
chr7,49227612,49227712
chr2,29276861,29276961
chr7,15331512,15331612
chr2,84441709,84441809
chr2,122495434,122495534
chr1,169435633,169435733
chr2,49027875,49027975
chr21,33217637,33217737
chr16,508222,508322
chr5,36178229,36178329
chr9,17520499,17520599
chr1,52537403,52537503
chr9,95772991,95773091
chr2,96058624,96058724
chrX,72482990,72483090
chr17,32907840,32907940
chr9,133884827,133884927
chr2,202867220,202867320
chr6,31312951,31313051
chr3,124232242,124232342
chr12,7283786,7283886
chr1,32827696,32827796
chr6,82548906,82549006
chr21,33787023,33787123
chr5,78874323,78874423
chr21,41062528,41062628
chr7,105819265,105819365
chr3,15673454,15673554
chr2,122780885,122780985
chr2,191142071,191142171
chr3,134590842,134590942
chr1,144932864,144932964
chr10,91505791,91505891
chr9,117354853,117354953
chr3,68710792,68710892
chr17,14114692,14114792
chr19,16770985,16771085
chr4,78188185,78188285
chr15,80140654,80140754
chr16,11378022,11378122
chr5,59964656,59964756
chr2,25353094,25353194
chr5,156955434,156955534
chr3,31737134,31737234
chr4,5073667,5073767
chrX,27638196,27638296
chr19,30363155,30363255
chr15,38942685,38942785
chr1,218847991,218848091
chr9,98852115,98852215
chr20,24093152,24093252
chr3,139293402,139293502
chr1,25916752,25916852
chr15,85878612,85878712
chr11,128838943,128839043
chr12,33375450,33375550
chr12,106426042,106426142
chr5,38515904,38516004
chr2,139599168,139599268
chr3,140240716,140240816
chr14,95624605,95624705
chr19,8309500,8309600
chr6,55257391,55257491
chr17,27224710,27224810
chr17,7886192,7886292
chr17,21353347,21353447
chr3,123163731,123163831
chr6,86289319,86289419
chr20,57443903,57444003
chr4,101039035,101039135
chr7,143317264,143317364
chr9,14505402,14505502
chr13,103052231,103052331
chr16,50581374,50581474
chrX,56246263,56246363
chr1,94993047,94993147
chr6,18387304,18387404
chr12,93521550,93521650
chr4,187590730,187590830
chr6,152060222,152060322
chr2,241000079,241000179
chr11,132121346,132121446
chr1,156460271,156460371
chrX,33826873,33826973
chr15,65930533,65930633
chr2,230208533,230208633
chr2,54936011,54936111
chr7,100548918,100549018
chr13,20879881,20879981
chr17,41323240,41323340
chr15,79500653,79500753
chr21,15755162,15755262
chr12,121214045,121214145
chr8,97246993,97247093
chr22,49238161,49238261
chr1,15586113,15586213
chr15,26974349,26974449
chr13,81716507,81716607
chr17,75277188,75277288
chr21,18505612,18505712
chr12,55218356,55218456
chr13,59805501,59805601
chr10,76649277,76649377
chr9,127573307,127573407
chr1,2105074,2105174
chr1,229975702,229975802
chr16,770580,770680
chr22,32735551,32735651
chrX,117778489,117778589
chr9,86535638,86535738
chr2,216153944,216154044
chr1,155197770,155197870
chr3,105546965,105547065
chr5,75400529,75400629
chr5,176189741,176189841
chr2,148601512,148601612
chr1,177198982,177199082
chr16,7558819,7558919
chr7,36339749,36339849
chr16,4221339,4221439
chr19,14559569,14559669
chr7,69359078,69359178
chr9,74239744,74239844
chr10,105614243,105614343
chrX,109455617,109455717
chr22,47241355,47241455
chr9,78216347,78216447
chr5,107132635,107132735
chr20,48769001,48769101
chr6,117480222,117480322
chr4,117135682,117135782
chr22,38619391,38619491
chr4,153090573,153090673
chr15,91088477,91088577
chr2,85829691,85829791
chr19,13147281,13147381
chr17,17946920,17947020
chr4,42282888,42282988
chr2,74456065,74456165
chr12,15155204,15155304
chr16,51174174,51174274
chr16,24812156,24812256
chr16,29340005,29340105
chr5,142384,142484
chr16,68379936,68380036
chr1,46639291,46639391
chr6,161211131,161211231
chr14,68875548,68875648
chr9,74607054,74607154
chrX,75296430,75296530
chr19,50139293,50139393
chr5,124139482,124139582
chr1,175162000,175162100
chr22,20117891,20117991
chr12,52680994,52681094
chrX,101058597,101058697
chr15,26488045,26488145
chr2,64068672,64068772
chr11,100500541,100500641
chr2,230933655,230933755
chr22,20227221,20227321
chr3,69566098,69566198
chr8,139084190,139084290
chr4,7526010,7526110
chr1,106005045,106005145
chr14,92947867,92947967
chr16,2908857,2908957
chr4,101552030,101552130
chr4,53524137,53524237
chr3,66997718,66997818
chr1,54740231,54740331
chr17,47564747,47564847
chr5,99126650,99126750
chr3,172051979,172052079
chr9,128364449,128364549
chr15,68682104,68682204
chr13,37648981,37649081
chr2,5255843,5255943
chr21,33508581,33508681
chr21,28217916,28218016
chr2,52935362,52935462
chr1,64386555,64386655
chr14,92342999,92343099
chrX,65091836,65091936
chr19,11592756,11592856
chr2,117814057,117814157
chr2,128458211,128458311
chr9,86323548,86323648
chr10,133205314,133205414
chr19,9903559,9903659
chr3,129862613,129862713
chr14,43475173,43475273
chr7,997875,997975
chr12,1820150,1820250
chr2,137999839,137999939
chr16,639826,639926
chr12,5675240,5675340
chr16,84769921,84770021
chr13,79730175,79730275
chr13,111164049,111164149
chr21,19670697,19670797
chr2,212160658,212160758
chrX,79686806,79686906
chr11,34840283,34840383
chr5,13660326,13660426
chr15,84048065,84048165
chr20,30661176,30661276
chr8,21882920,21883020
chr12,44015197,44015297
chr15,49187749,49187849
chr4,38806483,38806583
chr6,142623021,142623121
chr9,36773097,36773197
chr1,51157186,51157286
chr16,74024678,74024778
chr11,57901339,57901439
chr10,54326873,54326973
chr4,117153320,117153420
chr16,5097062,5097162
chr8,30624956,30625056
chr7,118417505,118417605
chr1,19245033,19245133
chrX,69989673,69989773
chr1,19967326,19967426
chr1,18509485,18509585
chrX,103215342,103215442
chrX,9789365,9789465
chr5,102941123,102941223
chr6,44365685,44365785
chr17,31096968,31097068
chr7,49364442,49364542
chr1,148000296,148000396
chr11,58344617,58344717
chr11,45837492,45837592
chr16,79355036,79355136
chr3,50503822,50503922
chr2,31202766,31202866
chr12,124376450,124376550
chr1,205425568,205425668
chr20,61922092,61922192
chr1,213295999,213296099
chr8,123928193,123928293
chr3,74116478,74116578
chr10,119302903,119303003
chr5,29930615,29930715
chr17,6381984,6382084
chr6,106618065,106618165
chr3,20232617,20232717
chr1,112507108,112507208
chr9,136260160,136260260
chrX,69263072,69263172
chr12,34367149,34367249
chrX,111975130,111975230
chr2,203987377,203987477
chr19,28699974,28700074
chr4,108587451,108587551
chr11,107522529,107522629
chr9,3008226,3008326
chr4,188974592,188974692
chr5,107220087,107220187
chr17,67042428,67042528
chr1,160065697,160065797
chr2,242613636,242613736
chr12,42869271,42869371
chr8,84319876,84319976
chr10,35525834,35525934
chr13,29393621,29393721
chr15,74399511,74399611
chrX,30346005,30346105
chr8,81524940,81525040
chr6,151702074,151702174
chr2,175152413,175152513
chr15,29126885,29126985
chr17,73736985,73737085
chr4,154457385,154457485
chr2,123506171,123506271
chr7,6529408,6529508
chr5,173599220,173599320
chr12,32555193,32555293
chr8,119485319,119485419
chr11,86120017,86120117
chr6,4998240,4998340
chr12,64147672,64147772
chr8,27442005,27442105
chr2,179073666,179073766
chr11,71316058,71316158
chr20,17209350,17209450
chr3,169060557,169060657
chrX,5031346,5031446
chr2,241827914,241828014
chr18,48725774,48725874
chr2,1418044,1418144
chr4,127967174,127967274
chr5,142485870,142485970
chr9,112346646,112346746
chr10,15866671,15866771
chr10,76003987,76004087
chr14,103498365,103498465
chr19,50093592,50093692
chr10,49614339,49614439
chr5,38870810,38870910
chr5,153616679,153616779
chr17,72781883,72781983
chr3,182555769,182555869
chr11,40946588,40946688
chr5,167397177,167397277
chr9,139397553,139397653
chr17,22202714,22202814
chr10,117840429,117840529
chr6,122726727,122726827
chr18,46387901,46388001
chr2,88990583,88990683
chr4,184523953,184524053
chr2,118228777,118228877
chr21,24337951,24338051
chr4,165722057,165722157
chr8,99032249,99032349
chr22,39858949,39859049
chr7,99647575,99647675
chr21,42519721,42519821
chr9,96243418,96243518
chr10,84797559,84797659
chr2,86332829,86332929
chr18,3690131,3690231
chr7,28568930,28569030
chr6,164242327,164242427
chr11,78698963,78699063
chr15,36743682,36743782
chr17,67353951,67354051
chr3,44770928,44771028
chr17,7253168,7253268
chr7,71677535,71677635
chrX,152081943,152082043
chr2,171542268,171542368
chr2,199742232,199742332
chr12,125498676,125498776
chr19,28331438,28331538
chr17,11802978,11803078
chr10,62378804,62378904
chr9,98177821,98177921
chr4,146565975,146566075
chr7,99786801,99786901
chr15,49255813,49255913
chr10,22634421,22634521
chr11,124631160,124631260
chr12,95977853,95977953
chr4,40390406,40390506
chr5,141547151,141547251
chr7,124110378,124110478
chr3,107383615,107383715
chr1,178264065,178264165
chr19,49842131,49842231
chr2,187368972,187369072
chr7,128526490,128526590
chr10,22256703,22256803
chr3,122641202,122641302
chr16,78109278,78109378
chr5,153008792,153008892
chr2,200715660,200715760
chr16,78560033,78560133
chr5,170201991,170202091
chr13,29596002,29596102
chrX,12287756,12287856
chr14,95696214,95696314
chr19,45951459,45951559
chr14,73155911,73156011
chr6,104120176,104120276
chr8,139723422,139723522
chr5,148676624,148676724
chr8,27733006,27733106
chr4,171053775,171053875
chr1,155682527,155682627
chr9,136242273,136242373
chr21,45138779,45138879
chr17,13086422,13086522
chr12,50616403,50616503
chrX,119991352,119991452
chr1,16087620,16087720
chr9,95090658,95090758
chr3,676288,676388
chr1,180886580,180886680
chr19,51224350,51224450
chr15,84323569,84323669
chr2,104075899,104075999
chr3,115099877,115099977
chr17,79961412,79961512
chr19,30115524,30115624
chr8,22224608,22224708
chr13,78983453,78983553
chr13,80077410,80077510
chr18,66330149,66330249
chr19,33679863,33679963
chr14,104005874,104005974
chrX,105647871,105647971
chr16,67265857,67265957
chr1,225998024,225998124
chr12,95728344,95728444
chr3,109164224,109164324
chr15,57179715,57179815
chr1,112657290,112657390
chr2,137013814,137013914
chr2,58929598,58929698
chr19,49812472,49812572
chr3,33481513,33481613
chr5,114270858,114270958
chrX,115056830,115056930
chr4,160218401,160218501
chr12,313034,313134
chr9,71318542,71318642
chr11,67812161,67812261
chr1,47612896,47612996
chr10,126243796,126243896
chr1,88693954,88694054
chr16,8808176,8808276
chrX,21776721,21776821
chr16,85397246,85397346
chr17,63013663,63013763
chr9,97541533,97541633
chr14,40963839,40963939
chr10,116041336,116041436
chr6,91871792,91871892
chr5,150811918,150812018
chr10,95493290,95493390
chr8,1462710,1462810
chr4,188865458,188865558
chr4,110467562,110467662
chr4,3679474,3679574
chr2,192341397,192341497
chrX,1023118,1023218
chr12,46465226,46465326
chr1,145402148,145402248
chr1,149685039,149685139
chr7,132131894,132131994
chr4,174433741,174433841
chr1,115101338,115101438
chr12,115745508,115745608
chr6,164767798,164767898
chr20,49384631,49384731
chr13,89209018,89209118
chr2,172378559,172378659
chr3,176768691,176768791
chr3,153387484,153387584
chr18,47426441,47426541
chr6,11413633,11413733
chr20,35203949,35204049
chr4,189896589,189896689
chr13,29394724,29394824
chr6,100894515,100894615
chr10,125462886,125462986
