chr18,74018763,74018863
chr8,17780079,17780179
chr11,77268760,77268860
chr11,2187446,2187546
chr10,71728719,71728819
chr8,53379859,53379959
chr10,7097010,7097110
chr20,55907698,55907798
chr12,69460892,69460992
chr16,48898105,48898205
chr9,112203732,112203832
chr2,96810006,96810106
chr20,56573536,56573636
chr21,46863847,46863947
chr4,39660544,39660644
chr3,34057099,34057199
chr1,216740306,216740406
chr8,94468437,94468537
chr10,95440313,95440413
chr7,31166751,31166851
chrX,104455077,104455177
chr1,201228635,201228735
chr1,110358599,110358699
chr9,123087430,123087530
chr16,58034664,58034764
chr4,121208166,121208266
chr22,20301392,20301492
chr12,43895613,43895713
chr19,7067313,7067413
chr13,111699355,111699455
chr7,26237821,26237921
chr1,112901744,112901844
chr10,43716966,43717066
chr16,66358840,66358940
chr10,14931439,14931539
chr5,150438030,150438130
chr15,59436929,59437029
chr18,47376411,47376511
chr22,48912980,48913080
chr16,1397062,1397162
chr1,99992781,99992881
chr3,119900698,119900798
chr9,138867822,138867922
chr3,134557602,134557702
chr19,50443572,50443672
chr16,57662355,57662455
chr7,13782493,13782593
chr5,142303856,142303956
chr17,29868771,29868871
chr20,10393374,10393474
chr4,26326940,26327040
chr9,76531068,76531168
chr11,13003581,13003681
chr1,16918414,16918514
chr7,116092163,116092263
chr5,176432850,176432950
chr10,61901110,61901210
chr9,74600634,74600734
chr10,14660028,14660128
chr3,23094203,23094303
chrX,153550113,153550213
chr14,23590318,23590418
chr14,56714353,56714453
chr4,83520654,83520754
chr17,75396779,75396879
chr3,125800693,125800793
chr8,124285992,124286092
chr9,32069380,32069480
chr4,41695778,41695878
chr10,70740969,70741069
chr3,43327662,43327762
chr11,27061613,27061713
chr2,152748415,152748515
chr1,64334339,64334439
chr5,179223238,179223338
chr13,31624707,31624807
chr1,840109,840209
chr5,151940220,151940320
chr1,35208624,35208724
chr2,75957166,75957266
chr16,57862581,57862681
chr3,101100827,101100927
chr12,125836448,125836548
chr5,93125553,93125653
chr1,224303966,224304066
chr4,143946593,143946693
chr11,65356502,65356602
chr4,41156899,41156999
chr10,129611711,129611811
chr22,44318163,44318263
chr10,88131515,88131615
chr8,60347217,60347317
chr16,57698374,57698474
chr2,128929884,128929984
chr1,152423881,152423981
chr22,43988500,43988600
chr13,82904821,82904921
chr9,115128972,115129072
chr1,91189426,91189526
chr9,118929118,118929218
chr7,33004598,33004698
chr20,61910036,61910136
chr20,42851795,42851895
chr15,51628260,51628360
chr6,149295120,149295220
chr4,77347580,77347680
chr8,106945410,106945510
chr11,18291844,18291944
chr7,49830812,49830912
chr3,54568046,54568146
chr10,56934342,56934442
chr7,115491481,115491581
chr13,87522783,87522883
chr17,76346601,76346701
chr4,13601003,13601103
chr11,95745323,95745423
chr12,94373132,94373232
chr1,19121151,19121251
chr3,159499793,159499893
chr12,68434559,68434659
chr9,136209519,136209619
chr3,29710399,29710499
chr4,147837780,147837880
chr9,113188530,113188630
chr6,35722354,35722454
chr19,49242278,49242378
chr9,131410647,131410747
chr1,44634502,44634602
chr6,101167904,101168004
chr15,64946135,64946235
chr8,37011064,37011164
chr15,99190894,99190994
chr20,39746792,39746892
chr7,136559335,136559435
chr11,61427427,61427527
chr12,32414684,32414784
chr7,28403858,28403958
chr14,77757253,77757353
chr7,123811246,123811346
chr4,143761826,143761926
chr1,6524728,6524828
chr20,55375277,55375377
chr1,168605559,168605659
chr1,186344790,186344890
chr4,115299612,115299712
chr2,86597812,86597912
chr1,2246779,2246879
chr19,17846589,17846689
chr8,70423826,70423926
chr11,126236916,126237016
chr7,97951768,97951868
chr21,16915975,16916075
chr4,157598505,157598605
chrX,118525393,118525493
chr16,770595,770695
chr6,116966861,116966961
chr15,86303724,86303824
chr15,98298491,98298591
chr11,10880084,10880184
chr14,74710956,74711056
chr2,144333006,144333106
chr5,172614600,172614700
chr7,4601565,4601665
chr20,50384175,50384275
chr5,172073979,172074079
chr1,117172713,117172813
chr17,1068594,1068694
chr5,59964659,59964759
chr11,57408548,57408648
chr18,61450799,61450899
chr12,66356956,66357056
chr11,68378380,68378480
chr21,47649152,47649252
chr5,41722586,41722686
chr6,134478044,134478144
chr10,27574170,27574270
chr18,77077937,77078037
chr6,151007368,151007468
chr8,143758183,143758283
chr14,53647754,53647854
chr5,102923009,102923109
chr1,32405734,32405834
chr18,22008826,22008926
chr2,242674933,242675033
chr5,31251330,31251430
chr2,70418263,70418363
chr12,114914120,114914220
chr10,77796442,77796542
chr13,24464551,24464651
chr4,15957402,15957502
chr21,10923015,10923115
chr7,87254101,87254201
chr10,65626511,65626611
chr3,25005411,25005511
chr11,122685275,122685375
chr5,71616408,71616508
chr3,183310166,183310266
chr8,109902704,109902804
chr15,57637956,57638056
chr21,42783752,42783852
chr6,62519061,62519161
chr18,48136861,48136961
chr12,48394808,48394908
chr18,54803085,54803185
chr2,35339970,35340070
chr1,222638991,222639091
chr16,49773460,49773560
chr2,150186332,150186432
chr7,64498122,64498222
chr14,35509843,35509943
chr16,47053582,47053682
chr3,10231492,10231592
chr18,74370661,74370761
chr2,150655979,150656079
chr9,130588004,130588104
chr20,43933991,43934091
chr22,36290545,36290645
chr11,102925982,102926082
chr3,190235633,190235733
chr20,42669737,42669837
chr4,120134192,120134292
chr2,233457567,233457667
chr2,135415393,135415493
chr12,54264039,54264139
chr16,69893623,69893723
chr5,58611515,58611615
chr20,48506712,48506812
chr19,18882538,18882638
chr6,136868615,136868715
chr5,32688148,32688248
chr14,105017245,105017345
chr18,51751175,51751275
chr8,126929498,126929598
chr14,22903117,22903217
chr6,92194934,92195034
chr9,93944867,93944967
chr5,56728841,56728941
chr4,90407311,90407411
chr16,29022550,29022650
chr17,8649483,8649583
chr1,153643600,153643700
chr16,85452811,85452911
chr1,176847990,176848090
chr3,42753144,42753244
chr19,56701282,56701382
chr1,176923532,176923632
chr3,55539255,55539355
chr18,55311917,55312017
chr9,21078889,21078989
chrX,155094459,155094559
chr3,31978931,31979031
chr6,33558732,33558832
chr11,64685713,64685813
chr5,140755077,140755177
chr7,120373333,120373433
chr22,23213307,23213407
chr1,2040195,2040295
chr2,44475239,44475339
chr9,87008540,87008640
chr13,73140190,73140290
chr16,86935109,86935209
chr7,149015478,149015578
chr7,82230095,82230195
chr3,133382902,133383002
chr14,50571820,50571920
chr7,95472734,95472834
chr2,24307570,24307670
chr17,77297720,77297820
chr16,2293305,2293405
chr6,75580336,75580436
chr2,45667452,45667552
chr4,169239541,169239641
chr7,11875012,11875112
chr7,145545923,145546023
chr5,103124096,103124196
chr10,77669962,77670062
chr20,42137337,42137437
chr12,110279991,110280091
chr1,182775544,182775644
chr5,157298575,157298675
chr20,34802946,34803046
chr19,2631193,2631293
chr12,126624056,126624156
chr11,102181013,102181113
chr12,86317645,86317745
chr8,97325483,97325583
chr4,4597137,4597237
chr6,97074779,97074879
chr2,192366435,192366535
chr12,121527338,121527438
chr1,223895862,223895962
chr12,68728099,68728199
chr3,126286958,126287058
chr2,236845237,236845337
chr6,19805692,19805792
chr14,52766571,52766671
chr1,214105305,214105405
chr1,228261659,228261759
chr1,2738661,2738761
chrX,50424162,50424262
chr14,105525641,105525741
chr13,23314524,23314624
chr16,53254646,53254746
chr12,93521577,93521677
chr19,2523686,2523786
chr3,28958260,28958360
chr3,195283328,195283428
chr1,221604827,221604927
chr7,47210281,47210381
chr4,140971617,140971717
chr14,22963912,22964012
chr7,99971595,99971695
chr15,40714252,40714352
chr15,41579777,41579877
chr5,135400405,135400505
chr12,73908615,73908715
chr12,27016606,27016706
chr7,129703134,129703234
chr8,21432274,21432374
chrX,134766381,134766481
chr17,2740647,2740747
chr12,54798541,54798641
chr8,43136081,43136181
chr6,106894268,106894368
chr17,2362715,2362815
chr17,19703967,19704067
chr19,48812717,48812817
chr15,85327091,85327191
chr17,80438822,80438922
chr12,130770670,130770770
chr4,15198842,15198942
chrX,144272491,144272591
chr22,32536801,32536901
chr17,29852702,29852802
chr12,79568616,79568716
chr16,61980046,61980146
chr1,152452921,152453021
chr13,115105621,115105721
chr4,48018401,48018501
chr22,18020295,18020395
chr22,39679101,39679201
chr5,34496532,34496632
chr5,170202024,170202124
chr5,159670329,159670429
chr1,13382680,13382780
chr9,124044227,124044327
chr3,121248333,121248433
chr8,31322132,31322232
chr17,71463388,71463488
chr7,2199884,2199984
chr1,6669801,6669901
chr8,118929993,118930093
chr11,67308730,67308830
chr19,18185167,18185267
chr11,124946105,124946205
chr7,77069008,77069108
chr18,48627105,48627205
chr15,101455136,101455236
chr3,55467758,55467858
chr5,31237372,31237472
chr15,74926203,74926303
chr8,54793402,54793502
chrX,53402034,53402134
chr1,197662219,197662319
chr15,75184885,75184985
chr5,101919634,101919734
chr1,205513278,205513378
chr11,34655845,34655945
chr9,71907168,71907268
chrX,152834219,152834319
chr2,241673390,241673490
chr1,220513039,220513139
chr4,159546204,159546304
chr4,4521179,4521279
chr6,32137166,32137266
chrX,43821056,43821156
chr13,62528412,62528512
chr17,18935182,18935282
chrX,133557795,133557895
chr3,89363742,89363842
chr12,116223484,116223584
chr15,70503100,70503200
chr8,48861793,48861893
chr10,50369773,50369873
chr8,145909810,145909910
chr20,60699010,60699110
chr1,38087952,38088052
chr1,231720055,231720155
chr14,77598552,77598652
chr8,128414314,128414414
chr11,47959835,47959935
chr7,126880007,126880107
chr9,96724011,96724111
chr1,156111302,156111402
chrX,16762279,16762379
chr9,12734636,12734736
chr8,11396247,11396347
chrX,77811025,77811125
chr4,155700674,155700774
chrX,116254815,116254915
chr10,85561878,85561978
chr20,35911061,35911161
chr3,77368973,77369073
chr1,244997268,244997368
chr13,41242573,41242673
chr2,80553460,80553560
chr9,130965714,130965814
chr19,6271246,6271346
chr3,123375720,123375820
chrX,22552199,22552299
chr4,108074501,108074601
chr14,95065840,95065940
chr2,1557820,1557920
chr21,28282440,28282540
chr6,108188514,108188614
chr9,130248434,130248534
chrX,115105297,115105397
chr2,20426291,20426391
chr5,115373225,115373325
chr5,58956717,58956817
chr11,86706500,86706600
chr1,62416186,62416286
chr2,172978497,172978597
chr1,194435993,194436093
chr4,3420275,3420375
chr2,35568336,35568436
chr1,24401943,24402043
chr3,125655186,125655286
chr16,8618003,8618103
chr6,38970995,38971095
chrX,95939748,95939848
chr8,139115115,139115215
chr9,72933081,72933181
chr5,33049747,33049847
chr10,34816030,34816130
chrX,82913922,82914022
chr19,7432004,7432104
chr16,27876640,27876740
chr16,11077159,11077259
chr5,79220933,79221033
chr1,9852359,9852459
chr11,78143585,78143685
chr5,141521224,141521324
chrX,107019015,107019115
chr1,156142666,156142766
chr17,34097286,34097386
chrX,153047976,153048076
chr5,41520083,41520183
chr1,16285485,16285585
chr9,138971317,138971417
chr9,140512535,140512635
chr5,78630093,78630193
chr1,47001117,47001217
chr3,101585147,101585247
chr20,14170579,14170679
chr6,165853567,165853667
chr9,36905742,36905842
chr3,125301686,125301786
chr3,53521483,53521583
chr16,87224186,87224286
chr10,110009831,110009931
chr4,144404088,144404188
chr10,14598543,14598643
chr16,24592127,24592227
chr11,74029535,74029635
chr2,101949305,101949405
chr9,140779112,140779212
chr14,101174786,101174886
chr9,21135882,21135982
chr16,25384195,25384295
chr9,37511123,37511223
chr1,173458464,173458564
chr20,32890425,32890525
chr13,26554519,26554619
chr2,224904398,224904498
chr9,140107079,140107179
chr10,88147046,88147146
chr14,25881248,25881348
chr5,92174105,92174205
chr16,70673037,70673137
chr1,212434925,212435025
chr18,46862183,46862283
chr1,28363059,28363159
chr1,58670121,58670221
chr4,4987672,4987772
chr12,67782703,67782803
chr11,131116580,131116680
chr6,83931748,83931848
chr4,24477976,24478076
chr1,74305706,74305806
chr8,111844778,111844878
chr1,95267940,95268040
chr7,6529388,6529488
chr18,39652541,39652641
chr11,134944454,134944554
chr17,55497422,55497522
chr8,74322733,74322833
chr9,103136116,103136216
chr3,42999243,42999343
chr8,48909104,48909204
chr16,67980654,67980754
chr7,101500538,101500638
chr10,76179780,76179880
chr4,162178037,162178137
chr2,176045834,176045934
chr9,14433986,14434086
chr1,228870979,228871079
chr16,29973080,29973180
chr9,137256326,137256426
chr19,35626640,35626740
chr11,13501998,13502098
chr3,46671587,46671687
chr3,138328340,138328440
chr7,154568941,154569041
chr7,128101564,128101664
chr9,125693254,125693354
chr17,40684033,40684133
chr10,32542945,32543045
chr13,103378930,103379030
chr11,124746274,124746374
chr4,104855491,104855591
chr4,1608421,1608521
chrX,106728448,106728548
chr1,2446766,2446866
chr20,32033010,32033110
chr10,102430857,102430957
chr2,130939651,130939751
chr3,127266856,127266956
chr12,107958896,107958996
chr13,98756372,98756472
chr17,79678331,79678431
chr10,102789443,102789543
chr15,60057118,60057218
chr1,218525054,218525154
chr10,67118449,67118549
chr2,70781568,70781668
chr19,40931361,40931461
chr16,10971411,10971511
chr21,18886262,18886362
chr3,115632114,115632214
chr11,64491283,64491383
chr7,97475075,97475175
chrX,106203274,106203374
chr2,95745864,95745964
chr19,6312150,6312250
chr11,96125189,96125289
chr12,48211139,48211239
chrX,15125595,15125695
chr17,44068387,44068487
chr14,67752741,67752841
chr10,54128595,54128695
chr7,37961042,37961142
chr22,38032602,38032702
chr11,63674161,63674261
chr11,46261016,46261116
chr3,186247277,186247377
chr12,22784927,22785027
chr17,79526222,79526322
chr9,33925493,33925593
chr1,155080301,155080401
chr3,12828954,12829054
chr1,26421261,26421361
chr4,38806456,38806556
chr1,28736376,28736476
chr9,112172504,112172604
chr2,21977179,21977279
chr19,8420706,8420806
chr20,34067005,34067105
chr6,35697001,35697101
chr1,174695834,174695934
chr1,205680580,205680680
chr12,106697331,106697431
chr17,16654674,16654774
chrX,48562365,48562465
chr1,119259537,119259637
chrX,55029464,55029564
chr7,104559240,104559340
chr19,50733777,50733877
chr9,118914781,118914881
chr12,121499803,121499903
chr18,34409147,34409247
chr8,79833700,79833800
chr8,18130694,18130794
chr8,80199768,80199868
chr5,73423869,73423969
chr7,2860963,2861063
chr6,6180251,6180351
chr15,60564974,60565074
chr8,30264492,30264592
chr1,156654248,156654348
chr9,79009234,79009334
chr11,60401778,60401878
chr7,52993157,52993257
chr22,28316208,28316308
chr8,38327747,38327847
chr3,151488855,151488955
chr17,44900017,44900117
chr7,98030845,98030945
chr6,144659780,144659880
chr19,13872280,13872380
chr20,33891929,33892029
chr9,26468812,26468912
chr6,158090783,158090883
chr10,126920132,126920232
chr3,194392499,194392599
chr12,52285833,52285933
chr3,159064461,159064561
chr6,69874945,69875045
chr9,126587757,126587857
chr2,72808781,72808881
chr13,33041654,33041754
chr2,26838472,26838572
chr3,125485200,125485300
chr11,8108928,8109028
chr16,88572008,88572108
chr1,18812912,18813012
chr17,32291549,32291649
chr8,125979392,125979492
chr10,15757948,15758048
chr1,35247731,35247831
chr1,53291693,53291793
chr2,31138494,31138594
chr7,142699349,142699449
chr22,47392639,47392739
chr2,10425940,10426040
chr7,127858483,127858583
chr11,17372858,17372958
chr2,207421221,207421321
chr1,66046925,66047025
chr3,155043166,155043266
chrX,139133213,139133313
chr11,8183629,8183729
chr2,18636697,18636797
chr8,75027196,75027296
chr13,78139981,78140081
chr12,26211385,26211485
chr14,88237717,88237817
chr11,43824208,43824308
chr9,124300710,124300810
chr9,119076054,119076154
chr1,93914865,93914965
chr20,42469467,42469567
chr19,42815848,42815948
chr8,37943918,37944018
chr1,2169266,2169366
chr20,60964082,60964182
chr1,117113234,117113334
chr15,45428792,45428892
chr8,142148074,142148174
chr12,131614396,131614496
chr1,245319878,245319978
chr8,17356920,17357020
chr1,210438448,210438548
chr1,62504688,62504788
chr3,44967811,44967911
chr16,81041243,81041343
chrX,25059246,25059346
chr20,45420424,45420524
chr15,98442337,98442437
chr16,27439917,27440017
chr2,208490679,208490779
chr6,56573939,56574039
chr3,8797435,8797535
chr3,127467015,127467115
chr12,130511481,130511581
chr7,22893753,22893853
chr3,71472606,71472706
chr18,2230853,2230953
chr6,143020038,143020138
chr15,68198844,68198944
chr8,143375114,143375214
chr13,49448032,49448132
chr6,105811140,105811240
chr15,45722561,45722661
chr15,54642857,54642957
chr13,42516942,42517042
chr1,48489390,48489490
chr5,175965546,175965646
chr17,3676234,3676334
chr16,89973042,89973142
chr1,213296076,213296176
chr6,112651302,112651402
chr4,165982189,165982289
chr5,40082248,40082348
chr6,135262125,135262225
chr12,15090764,15090864
chr2,31290301,31290401
chr2,158866931,158867031
chr15,52079670,52079770
chr11,127363332,127363432
chr18,67839574,67839674
chr2,53048919,53049019
chr10,125319201,125319301
chr12,54225733,54225833
chr20,33865377,33865477
chr15,70055133,70055233
chr7,27211573,27211673
chr14,37493511,37493611
chr6,625032,625132
chrX,118426517,118426617
chr12,16997960,16998060
chr19,19516154,19516254
chr4,34722353,34722453
chr10,6215264,6215364
chr1,40138416,40138516
chr16,66453608,66453708
chr3,183835578,183835678
chr1,219157334,219157434
chr6,27182505,27182605
chr14,62635429,62635529
chr3,139239304,139239404
chr4,30717811,30717911
chr3,31652326,31652426
chr4,114702733,114702833
chr10,65695622,65695722
chrX,31311676,31311776
chr11,46408449,46408549
chr3,43544709,43544809
chr22,40323731,40323831
chr8,15935078,15935178
chr1,3643980,3644080
chr4,119585949,119586049
chr18,34747062,34747162
chr2,11461028,11461128
chr1,151492922,151493022
chr1,6159919,6160019
chrX,56246247,56246347
chr1,11928901,11929001
chrX,57313260,57313360
chr17,76685241,76685341
chr3,100612610,100612710
chr4,42819640,42819740
chr14,26746114,26746214
chr4,37668542,37668642
chr20,31164935,31165035
chr19,53580311,53580411
chr15,46795003,46795103
chr2,84195107,84195207
chr3,186974192,186974292
chr6,73326269,73326369
chr8,52722972,52723072
chr20,44614332,44614432
chr1,15309935,15310035
chr7,47892424,47892524
chr9,139664469,139664569
chr9,130068242,130068342
chrX,139018585,139018685
chr14,95370330,95370430
chr5,94982836,94982936
chr6,123111037,123111137
chr1,207571143,207571243
chr1,203420025,203420125
chr14,32574131,32574231
chr3,9153203,9153303
chr1,16679059,16679159
chr22,19418515,19418615
chr19,799627,799727
chr13,81586324,81586424
chr10,1121072,1121172
chr4,24474756,24474856
chr1,193364725,193364825
chr3,156161725,156161825
chr1,18887319,18887419
chr4,3320413,3320513
chr5,43661340,43661440
chr7,142255872,142255972
chr3,100495710,100495810
chr8,62381666,62381766
chr10,55213092,55213192
chr19,49617476,49617576
chr19,55850675,55850775
chr3,66866670,66866770
chr11,111893995,111894095
chr1,168543618,168543718
chr22,38909223,38909323
chr3,32943590,32943690
chr3,40279809,40279909
chr12,101045088,101045188
chr3,94244080,94244180
chr1,159886358,159886458
chr15,28472627,28472727
chr6,108571812,108571912
chr12,10760606,10760706
chr8,87576663,87576763
chr2,102018547,102018647
chr8,55305560,55305660
chr7,52327926,52328026
chr1,90084047,90084147
chr8,115857570,115857670
chr3,124546433,124546533
chr7,135694370,135694470
chr11,92074121,92074221
chrX,44763907,44764007
chr11,69251767,69251867
chr9,110243471,110243571
chr9,547004,547104
chr17,79679707,79679807
chr15,64306351,64306451
chrX,105863210,105863310
chr9,139397525,139397625
chr6,56407577,56407677
chr12,131342790,131342890
chr7,32530566,32530666
chr15,89454367,89454467
chr19,921836,921936
chr7,143771572,143771672
chr17,38632574,38632674
chr2,178997191,178997291
chr1,24920141,24920241
chr1,97658486,97658586
chr7,95320013,95320113
chr11,131898704,131898804
chr8,107777803,107777903
chr1,18649093,18649193
chr11,43187079,43187179
chr4,101828733,101828833
chr14,106775142,106775242
chr15,33901013,33901113
chr5,65976736,65976836
chrX,111611771,111611871
chr3,141945487,141945587
chr9,131590681,131590781
chr4,62485401,62485501
chr4,112858666,112858766
chr11,32906674,32906774
chr19,9546436,9546536
chr14,71284729,71284829
chr1,63470655,63470755
chr18,56159733,56159833
chr4,140202501,140202601
chr2,110373497,110373597
chr7,132735932,132736032
chr7,127268602,127268702
chr12,8652346,8652446
chrX,19244205,19244305
chr15,75890400,75890500
chr11,18008373,18008473
chr13,47177587,47177687
chr1,204175395,204175495
chr18,46523688,46523788
chr9,6552065,6552165
chr6,72192598,72192698
chr4,6909603,6909703
chr10,71905507,71905607
chr3,189838820,189838920
chrX,115075437,115075537
chr18,11549326,11549426
chr11,116324902,116325002
chr1,37197483,37197583
chrX,77357160,77357260
chr5,133115624,133115724
chr2,29434993,29435093
chr1,161358576,161358676
chr10,5484165,5484265
chr3,50380281,50380381
chr12,67851825,67851925
chr1,107518736,107518836
chr11,47575032,47575132
chr12,112977226,112977326
chr11,65494280,65494380
chr12,6079273,6079373
chr3,54872135,54872235
chr11,77860866,77860966
chr11,72297060,72297160
chr10,5818148,5818248
chr8,38270894,38270994
chr1,47799274,47799374
chr18,55106201,55106301
chr17,30242050,30242150
chr8,125568828,125568928
chr1,175195019,175195119
chr3,151045528,151045628
chr12,12510012,12510112
chrX,50958258,50958358
chr7,75590739,75590839
chr5,4906184,4906284
chr7,38370605,38370705
chr5,75312216,75312316
chr15,39933441,39933541
chr4,73904710,73904810
chr11,34127185,34127285
chr12,15432391,15432491
chr11,73472269,73472369
chr6,12275397,12275497
chrX,11962778,11962878
chr14,63828612,63828712
chrX,115010512,115010612
chr7,44125237,44125337
chr6,126633546,126633646
chr8,33405172,33405272
chr5,136941246,136941346
chr19,18783628,18783728
chr12,95243521,95243621
chr1,213153479,213153579
chr5,10460817,10460917
chr7,10452177,10452277
chr10,101860465,101860565
chr4,115101797,115101897
chr3,52266935,52267035
chr14,39700995,39701095
chr1,8458866,8458966
chr3,72988101,72988201
chr5,142301811,142301911
chr1,211431760,211431860
chr16,2524100,2524200
chr22,50964866,50964966
chr4,138148214,138148314
chr15,85878612,85878712
chr9,127623742,127623842
chr3,163194100,163194200
chr12,111843227,111843327
chr10,95312364,95312464
chr20,59568868,59568968
chr11,72292030,72292130
chr2,134020600,134020700
chrX,79436731,79436831
chr6,164132853,164132953
chr6,91144009,91144109
chr2,85666116,85666216
chr14,21429557,21429657
chr19,53898111,53898211
chr13,33364981,33365081
chr2,62952512,62952612
chr1,62695857,62695957
chr14,100937008,100937108
chr8,10822443,10822543
chr21,27244759,27244859
chr21,40953504,40953604
chr9,34991827,34991927
chr5,1599278,1599378
chr5,162777142,162777242
chr1,77877827,77877927
chr11,112829495,112829595
chr6,135772919,135773019
chr3,98536437,98536537
chr5,65519625,65519725
chr12,108089674,108089774
chr18,30781707,30781807
chr4,120550166,120550266
chr19,52286845,52286945
chr12,116886101,116886201
chr15,92525750,92525850
chr7,43550767,43550867
chr15,101757805,101757905
chr13,111806499,111806599
chr2,677465,677565
chrX,18788071,18788171
chr10,1343472,1343572
chr10,125290143,125290243
chr12,30476139,30476239
chr10,14843868,14843968
chr7,99787809,99787909
chr12,47587763,47587863
chr1,149300133,149300233
chr9,123626215,123626315
chr7,99815761,99815861
chr8,27748382,27748482
chr12,102420630,102420730
chr14,66782431,66782531
chr18,19943998,19944098
chr8,92425667,92425767
chr7,2103552,2103652
chr20,20064656,20064756
chr20,60471677,60471777
chr10,60578766,60578866
chr7,101202032,101202132
chr5,72655347,72655447
chr1,203315701,203315801
chr5,50259054,50259154
chr6,33587289,33587389
chr17,6334244,6334344
chr13,86312273,86312373
chr14,22940663,22940763
chr1,12263262,12263362
chr5,56333257,56333357
chr16,89510024,89510124
chr16,8431442,8431542
chr12,16539104,16539204
chr5,156361992,156362092
chr4,39437668,39437768
chr5,132050574,132050674
chr12,19931846,19931946
chr9,77145507,77145607
chr7,101457544,101457644
chr17,76626648,76626748
chr16,7665720,7665820
chr1,207055998,207056098
chr15,74924632,74924732
chr10,462106,462206
chr8,145060298,145060398
chr13,25129447,25129547
chr6,43945155,43945255
chr16,12486608,12486708
chr2,100207044,100207144
chr14,78013990,78014090
chrX,76852689,76852789
chr16,57835327,57835427
chr10,131457064,131457164
chr22,29655664,29655764
chr1,11736855,11736955
chr13,90014258,90014358
chr11,67627143,67627243
chr7,143709095,143709195
chr1,38494361,38494461
chr2,132559546,132559646
chr12,109888084,109888184
chrX,30840326,30840426
chr1,16481248,16481348
chr4,113554684,113554784
chr2,129289543,129289643
chr12,19339765,19339865
chr2,121716364,121716464
chr4,175240466,175240566
chr17,79378596,79378696
chr12,78393966,78394066
chr11,101932150,101932250
chr5,10030774,10030874
chr11,61335101,61335201
chr18,42921544,42921644
chr2,213459879,213459979
chrX,146631899,146631999
chr2,220019903,220020003
chr7,134143388,134143488
chr21,46162472,46162572
chr4,13646884,13646984
chr12,3992477,3992577
chr5,163768353,163768453
chr15,77256098,77256198
chr2,95536429,95536529
chr5,318903,319003
chr17,9370962,9371062
chr8,74659334,74659434
chr2,118804359,118804459
chr21,19757252,19757352
chr11,33857092,33857192
chr12,723625,723725
chr7,117589443,117589543
chr1,161510113,161510213
chr6,109766767,109766867
chr1,201281532,201281632
chr3,141508299,141508399
chr9,140195762,140195862
chr9,5266063,5266163
chr14,68232881,68232981
chr10,54248797,54248897
chr2,21595701,21595801
chr18,3121413,3121513
chr14,92181305,92181405
chr14,23476139,23476239
chr2,77662143,77662243
chrX,102096015,102096115
chr2,165554336,165554436
chr7,24358075,24358175
chr14,56355053,56355153
chr13,28887882,28887982
chr3,182422885,182422985
chr6,32223005,32223105
chr13,86471360,86471460
chr10,95535333,95535433
chr13,50199592,50199692
chr8,127407300,127407400
chr6,6647250,6647350
chrX,82263475,82263575
chr12,48264014,48264114
chr1,245943209,245943309
chr22,29716688,29716788
chr9,94645042,94645142
chr16,50678813,50678913
chr8,144130426,144130526
chr17,74299540,74299640
chr4,176174783,176174883
chr3,13380631,13380731
chr6,20564556,20564656
chr7,156742285,156742385
chr3,184390273,184390373
chr9,104150918,104151018
chr16,85330964,85331064
chr12,120394022,120394122
chr10,73137305,73137405
chr2,70976944,70977044
chr7,7392670,7392770
chr20,56924831,56924931
chr12,48591586,48591686
chr8,143420508,143420608
chr1,85696464,85696564
chr2,226530161,226530261
chr7,158622775,158622875
chr8,89725310,89725410
chr9,35452599,35452699
chr2,28824180,28824280
chr2,68936887,68936987
chr2,105961587,105961687
chr15,56312162,56312262
chr3,78115541,78115641
chr4,14898984,14899084
chr6,43962068,43962168
chr6,27778070,27778170
chr19,883778,883878
chr19,39966076,39966176
chr8,49498990,49499090
chr16,57336726,57336826
chr21,45236721,45236821
chr5,76941418,76941518
chr17,41408372,41408472
chr5,172296443,172296543
chr3,122880183,122880283
chr8,81599569,81599669
chr7,119730163,119730263
chr2,192735640,192735740
chr10,93902327,93902427
chr8,121076070,121076170
chr5,45795715,45795815
chr15,79200054,79200154
chr5,111034216,111034316
chr15,78245420,78245520
chr9,2200176,2200276
chr18,4130853,4130953
chr16,88132562,88132662
chr21,35227668,35227768
chr18,52942405,52942505
chr17,8478144,8478244
chr9,92981916,92982016
chr2,135003286,135003386
chr12,25710921,25711021
chr13,24803311,24803411
chr1,219477709,219477809
chr7,103214036,103214136
chr22,46034937,46035037
chr13,28443389,28443489
chr5,173584210,173584310
chr5,66053196,66053296
chr15,67472930,67473030
chr4,25669888,25669988
chr8,143154925,143155025
chr5,96004593,96004693
chr22,42347053,42347153
chr3,126071120,126071220
chr11,16904891,16904991
chr8,48137480,48137580
chr10,128148250,128148350
chr4,23777476,23777576
chr22,20167960,20168060
chr17,42839582,42839682
chr10,49653123,49653223
chr17,81153291,81153391
chr2,197457339,197457439
chr17,3719385,3719485
chr1,38231847,38231947
chr5,33580040,33580140
chr12,53846639,53846739
chr1,65327385,65327485
chr10,71906622,71906722
chr5,40841743,40841843
chr12,11734243,11734343
chr10,118871894,118871994
chr5,146773582,146773682
chr10,116486529,116486629
chr15,35811920,35812020
chr2,127785442,127785542
chr21,30165522,30165622
chr8,126341503,126341603
chr3,119549981,119550081
chr10,129613533,129613633
chr1,37856936,37857036
chr9,92740618,92740718
chr6,35383111,35383211
chr5,42515065,42515165
chr19,46425748,46425848
