chr8,38089110,38089210
chr5,15791554,15791654
chr15,77386834,77386934
chr2,215175773,215175873
chr20,61926843,61926943
chr2,233401853,233401953
chr19,19888669,19888769
chr7,6470120,6470220
chr14,102680743,102680843
chr6,30860861,30860961
chr9,112221827,112221927
chr16,29854406,29854506
chrY,9806142,9806242
chr1,25256932,25257032
chr14,91783761,91783861
chr8,82463990,82464090
chr16,4743515,4743615
chr8,43136054,43136154
chr17,34198566,34198666
chr3,179736566,179736666
chr2,238318849,238318949
chr1,53531238,53531338
chr1,112301199,112301299
chr3,109251807,109251907
chr5,34915648,34915748
chr7,46816544,46816644
chr10,118230432,118230532
chr2,163011769,163011869
chr12,23374138,23374238
chr3,32195803,32195903
chr1,25729409,25729509
chr7,20578958,20579058
chr7,29803978,29804078
chr6,29935652,29935752
chr1,49018219,49018319
chr1,56622722,56622822
chr7,50151975,50152075
chr19,33802376,33802476
chr3,125800521,125800621
chr19,3228789,3228889
chr11,32583555,32583655
chr8,29631571,29631671
chr13,114004539,114004639
chr11,117680158,117680258
chr1,234870800,234870900
chr19,54693142,54693242
chr1,234747096,234747196
chr10,121427186,121427286
chr16,49738848,49738948
chr1,42945383,42945483
chr3,141929520,141929620
chr9,15533403,15533503
chr15,61823120,61823220
chr9,35657759,35657859
chr5,121303030,121303130
chr16,68291229,68291329
chr21,38078594,38078694
chr14,23028558,23028658
chr7,157401119,157401219
chr5,118787379,118787479
chr1,104331121,104331221
chr5,137227638,137227738
chr14,71478368,71478468
chr5,3838968,3839068
chr3,48956389,48956489
chr9,85814303,85814403
chr1,91869929,91870029
chr21,31444972,31445072
chrX,67819521,67819621
chr5,114369717,114369817
chr9,34023270,34023370
chr17,46680074,46680174
chr13,74710522,74710622
chr4,55300016,55300116
chr8,75235369,75235469
chr15,22988473,22988573
chr17,56604768,56604868
chr2,120981366,120981466
chr15,79299619,79299719
chr5,14108760,14108860
chr10,65626755,65626855
chr3,185987007,185987107
chr3,17852482,17852582
chr19,12893268,12893368
chr20,46130577,46130677
chr20,23342304,23342404
chr6,157548963,157549063
chr15,99349091,99349191
chr1,44569219,44569319
chr2,213397451,213397551
chr10,93168932,93169032
chrY,17691287,17691387
chr10,11361301,11361401
chr12,129436135,129436235
chr1,226099181,226099281
chr17,36478402,36478502
chr22,26790057,26790157
chr19,14207542,14207642
chr21,36319322,36319422
chrY,15815521,15815621
chr17,35774351,35774451
chr4,104936979,104937079
chr2,159330669,159330769
chr15,73576520,73576620
chr1,68237101,68237201
chr20,31583723,31583823
chr15,81400924,81401024
chr8,17941912,17942012
chr5,132655963,132656063
chr1,212489314,212489414
chr6,37145108,37145208
chr8,104137254,104137354
chr3,44155788,44155888
chr7,827143,827243
chr4,26030487,26030587
chr8,109092796,109092896
chr9,87947543,87947643
chr6,80720182,80720282
chr14,91950653,91950753
chr2,111506084,111506184
chr8,103694922,103695022
chr3,153813744,153813844
chr3,65422436,65422536
chr2,78182264,78182364
chr1,54953781,54953881
chr10,13826184,13826284
chrX,153755452,153755552
chr10,35227123,35227223
chr10,5333733,5333833
chr10,30744951,30745051
chr8,124286417,124286517
chr10,95581278,95581378
chr16,85452784,85452884
chr10,38265202,38265302
chr7,152038623,152038723
chr7,138570667,138570767
chrX,100612268,100612368
chr3,188665205,188665305
chr11,128390711,128390811
chr20,43204973,43205073
chr14,97586988,97587088
chr11,134427634,134427734
chr11,107769179,107769279
chr17,62709260,62709360
chr20,52814673,52814773
chrX,152917399,152917499
chr15,33228635,33228735
chr17,47572661,47572761
chr9,88434019,88434119
chr9,139738337,139738437
chr13,42170414,42170514
chr1,151043198,151043298
chr9,4549281,4549381
chr19,13049741,13049841
chr1,203000755,203000855
chr12,87308654,87308754
chr4,169374342,169374442
chr22,17392317,17392417
chr2,30455574,30455674
chr14,77427445,77427545
chr7,51422772,51422872
chr17,61514238,61514338
chr4,100867146,100867246
chr8,21826695,21826795
chr3,81693037,81693137
chr12,56075323,56075423
chr1,12467625,12467725
chr10,81890187,81890287
chr19,7415377,7415477
chr9,78505596,78505696
chr6,154730135,154730235
chr17,5210800,5210900
chr12,32414687,32414787
chr2,197714755,197714855
chr7,126880020,126880120
chr7,99004235,99004335
chr17,49513144,49513244
chr1,12841793,12841893
chr3,58318417,58318517
chr14,40045579,40045679
chr17,78965560,78965660
chr4,129936026,129936126
chr2,65298805,65298905
chr4,143774045,143774145
chr14,46459633,46459733
chr9,28073420,28073520
chr17,17752461,17752561
chr18,46585511,46585611
chr9,3181781,3181881
chr4,154269491,154269591
chr5,149341739,149341839
chr16,17305762,17305862
chr1,166700003,166700103
chr7,4266167,4266267
chr10,72581340,72581440
chr1,3823894,3823994
chr15,44825081,44825181
chr11,5912586,5912686
chr19,13352643,13352743
chr13,30164268,30164368
chr15,78609694,78609794
chr12,85470527,85470627
chr6,30797589,30797689
chr3,42599483,42599583
chr16,1588953,1589053
chr7,48141782,48141882
chr7,75386515,75386615
chr7,50472229,50472329
chr17,43860678,43860778
chr2,67878094,67878194
chr15,63496062,63496162
chr2,239216946,239217046
chrY,18674513,18674613
chr2,160373111,160373211
chr22,29655650,29655750
chr3,55439671,55439771
chr2,112778271,112778371
chr9,93536044,93536144
chr13,46047930,46048030
chr13,38177071,38177171
chr2,222903251,222903351
chr14,59590857,59590957
chr11,37163397,37163497
chr2,196269521,196269621
chr2,865463,865563
chr10,5057309,5057409
chr10,47336881,47336981
chr6,42104278,42104378
chr22,23052358,23052458
chr18,55626582,55626682
chr5,177635675,177635775
chr7,51068817,51068917
chr8,22876102,22876202
chr13,67263894,67263994
chr12,39315007,39315107
chr6,166899864,166899964
chr12,52789688,52789788
chr2,102600565,102600665
chr17,36903868,36903968
chr1,158369108,158369208
chr5,31532454,31532554
chr5,145059882,145059982
chr14,93579801,93579901
chr4,97730888,97730988
chr20,58633222,58633322
chr12,117574072,117574172
chr2,233963458,233963558
chr13,62961893,62961993
chr1,51605304,51605404
chr18,14868966,14869066
chr1,1241601,1241701
chr3,17821176,17821276
chr1,60891348,60891448
chr11,73309008,73309108
chr4,26070955,26071055
chr6,169111476,169111576
chr8,22573692,22573792
chr15,78287409,78287509
chr3,50408132,50408232
chr20,20446147,20446247
chr2,24713835,24713935
chr4,3951808,3951908
chr7,79538720,79538820
chr14,91622182,91622282
chr2,190457222,190457322
chr8,52800821,52800921
chr15,43648678,43648778
chr5,78056731,78056831
chr16,47166339,47166439
chr9,15513546,15513646
chr4,103636328,103636428
chr1,159391773,159391873
chr6,73290214,73290314
chr10,27361539,27361639
chr11,126790893,126790993
chr12,83079601,83079701
chr12,14929620,14929720
chr1,106565039,106565139
chr4,73887512,73887612
chr1,181999181,181999281
chr1,235747115,235747215
chr18,72920221,72920321
chr1,1886385,1886485
chr11,103408773,103408873
chr19,4976610,4976710
chr19,21518752,21518852
chr13,70509290,70509390
chr7,75590711,75590811
chr12,79814062,79814162
chr5,151150634,151150734
chr13,46015895,46015995
chr15,49517943,49518043
chr6,14664568,14664668
chr16,21626364,21626464
chr6,913231,913331
chr7,141028138,141028238
chr2,85358382,85358482
chr4,137634430,137634530
chr4,62607684,62607784
chr17,27070982,27071082
chr16,2835765,2835865
chr8,131809125,131809225
chr3,196675397,196675497
chr10,82841769,82841869
chr9,21434588,21434688
chr17,17908395,17908495
chr12,125240276,125240376
chr5,169407761,169407861
chr20,36569898,36569998
chr17,55510899,55510999
chr2,198224775,198224875
chr19,29123798,29123898
chr9,15622762,15622862
chr2,98792469,98792569
chr13,72830218,72830318
chr4,85372865,85372965
chr17,56618729,56618829
chr20,21008323,21008423
chrX,40009884,40009984
chr10,14228414,14228514
chr7,100965496,100965596
chr19,2316093,2316193
chr22,50118636,50118736
chr20,45318002,45318102
chr9,139494874,139494974
chr22,21804627,21804727
chrX,37636006,37636106
chr3,5237346,5237446
chr21,40384411,40384511
chr6,47047497,47047597
chr10,43759078,43759178
chr14,101321865,101321965
chr2,80553460,80553560
chr7,116652876,116652976
chr11,65666954,65667054
chr1,75233335,75233435
chr14,65419831,65419931
chr22,19945208,19945308
chr14,39278479,39278579
chrX,44402402,44402502
chr5,121297279,121297379
chr6,32812237,32812337
chr4,153277913,153278013
chr19,31601377,31601477
chr10,70740944,70741044
chr9,135422320,135422420
chr22,19820465,19820565
chr9,93636694,93636794
chr7,93918426,93918526
chr6,32137157,32137257
chr1,118137219,118137319
chrX,101384563,101384663
chr1,233249095,233249195
chr10,78662840,78662940
chr10,97667342,97667442
chr2,37407513,37407613
chr20,48531817,48531917
chr9,139844652,139844752
chr18,67304270,67304370
chr6,40639991,40640091
chr3,115705551,115705651
chr1,19766451,19766551
chr6,38763427,38763527
chr9,98031188,98031288
chrX,15583500,15583600
chr1,51339385,51339485
chr5,126872513,126872613
chr1,155197753,155197853
chr7,149757716,149757816
chr5,160962943,160963043
chr4,80206178,80206278
chr3,107262739,107262839
chr4,22359005,22359105
chr19,43715097,43715197
chr4,72054078,72054178
chr22,20194472,20194572
chr16,70772444,70772544
chr12,48730430,48730530
chr3,98451123,98451223
chr3,37595991,37596091
chr11,44655325,44655425
chr5,54604415,54604515
chr1,228415046,228415146
chr17,62094871,62094971
chr1,144859867,144859967
chr5,32451210,32451310
chr1,170406183,170406283
chr14,21133688,21133788
chr7,92617571,92617671
chr5,150536573,150536673
chr6,43921631,43921731
chr19,1601780,1601880
chr3,52422490,52422590
chr18,67740074,67740174
chr16,74819074,74819174
chr1,226624308,226624408
chr21,35975480,35975580
chr18,57313666,57313766
chr5,142362555,142362655
chr3,177269454,177269554
chr1,230928924,230929024
chr2,16463231,16463331
chr4,178426322,178426422
chr16,13933581,13933681
chr3,20082320,20082420
chrX,45608930,45609030
chr16,27383866,27383966
chr6,131384297,131384397
chr1,31628273,31628373
chr2,19569245,19569345
chr3,148084702,148084802
chr3,56336563,56336663
chr6,2596609,2596709
chr6,90307828,90307928
chr4,133478957,133479057
chr6,114316995,114317095
chr6,119030712,119030812
chr1,182167261,182167361
chr7,37958257,37958357
chr11,126162630,126162730
chr1,162010567,162010667
chr12,124994956,124995056
chrX,153219749,153219849
chrX,64062603,64062703
chr3,193846155,193846255
chr10,1414548,1414648
chr1,160027981,160028081
chr11,120934551,120934651
chr5,56110764,56110864
chr12,69960499,69960599
chrX,8006103,8006203
chr11,68520861,68520961
chr21,28334194,28334294
chr4,109056818,109056918
chr7,96407702,96407802
chr9,92686586,92686686
chr1,199249153,199249253
chr15,39719652,39719752
chr20,1513843,1513943
chr4,120375972,120376072
chr13,72249240,72249340
chr11,64137539,64137639
chr1,209820004,209820104
chr17,63081573,63081673
chr20,2378418,2378518
chr14,81941198,81941298
chr2,162948335,162948435
chr1,229831823,229831923
chr12,53721383,53721483
chr9,79376497,79376597
chr4,67987908,67988008
chr7,24861112,24861212
chr22,29347120,29347220
chr5,27682824,27682924
chr3,128222072,128222172
chr2,242824065,242824165
chrX,132349958,132350058
chr1,213224923,213225023
chr11,22800249,22800349
chr8,141937606,141937706
chr5,54147974,54148074
chr15,100877892,100877992
chr19,50740894,50740994
chr8,63896774,63896874
chr19,41027332,41027432
chr3,126217898,126217998
chr6,153874971,153875071
chr4,64583273,64583373
chr14,52933129,52933229
chr12,131400853,131400953
chr16,3146031,3146131
chr12,67297901,67298001
chrX,56589754,56589854
chr17,73257213,73257313
chr2,45192030,45192130
chr10,104536982,104537082
chr1,9633117,9633217
chr16,70507803,70507903
chr18,28822072,28822172
chr14,94838720,94838820
chr18,12773740,12773840
chr3,98363562,98363662
chr20,23380465,23380565
chr4,152967023,152967123
chr14,104836729,104836829
chr18,29086453,29086553
chr7,108732462,108732562
chr1,159166475,159166575
chr13,27295891,27295991
chr15,64389005,64389105
chr2,10258428,10258528
chr8,60213553,60213653
chr19,2087961,2088061
chr17,47919046,47919146
chr22,26875108,26875208
chr2,160942312,160942412
chr6,24920014,24920114
chr19,10940157,10940257
chr14,98051015,98051115
chr6,129128831,129128931
chr9,36415891,36415991
chr14,77618646,77618746
chr2,190494069,190494169
chr12,129156233,129156333
chr6,33375268,33375368
chr22,26655560,26655660
chr7,44149139,44149239
chrX,107222072,107222172
chr17,47921271,47921371
chr3,147794067,147794167
chr1,204498637,204498737
chr3,154797290,154797390
chr6,36945257,36945357
chr11,129203969,129204069
chr19,57988520,57988620
chr16,5075459,5075559
chr7,13302717,13302817
chr17,38718320,38718420
chr10,74065359,74065459
chr21,40177789,40177889
chr18,12686214,12686314
chr10,3527547,3527647
chr4,3248454,3248554
chr1,221530191,221530291
chr15,72045149,72045249
chr10,3497805,3497905
chr19,54451081,54451181
chr12,4073710,4073810
chr4,17764450,17764550
chrX,3035874,3035974
chr4,43778546,43778646
chr18,25757498,25757598
chr6,98987889,98987989
chr6,40862753,40862853
chrX,1363764,1363864
chr8,117852144,117852244
chr15,98688282,98688382
chr7,42277267,42277367
chr3,169739065,169739165
chr1,120386973,120387073
chr11,121289355,121289455
chr20,30376525,30376625
chr19,55850715,55850815
chr17,29844731,29844831
chr10,130432541,130432641
chr1,23991855,23991955
chr11,125758105,125758205
chr9,140995562,140995662
chr13,46064394,46064494
chr13,45222728,45222828
chr15,51914135,51914235
chr2,239186596,239186696
chr9,81573924,81574024
chr2,43037082,43037182
chr5,903323,903423
chr15,73127737,73127837
chr3,50589232,50589332
chr5,134510552,134510652
chr18,28470033,28470133
chr5,61502170,61502270
chr14,30006241,30006341
chrX,19898165,19898265
chr1,1486535,1486635
chr22,19808437,19808537
chr3,38192793,38192893
chr9,126803423,126803523
chr11,75087394,75087494
chr12,57915820,57915920
chr19,30162677,30162777
chr4,37070334,37070434
chr12,5313700,5313800
chr2,69872408,69872508
chr22,25778882,25778982
chr7,3501612,3501712
chr11,108091816,108091916
chr21,35856290,35856390
chr17,66770522,66770622
chr12,75832302,75832402
chr3,46402508,46402608
chr6,167785312,167785412
chr10,71993568,71993668
chrX,18918091,18918191
chr7,116238459,116238559
chr2,112212143,112212243
chr6,89434904,89435004
chr5,71690657,71690757
chr15,43663836,43663936
chr2,65938291,65938391
chr11,33857129,33857229
chr17,49197164,49197264
chr9,35072083,35072183
chr6,46645112,46645212
chr6,123065425,123065525
chr4,122111074,122111174
chr8,123689824,123689924
chr11,20776657,20776757
chr19,21941209,21941309
chr15,102204641,102204741
chr14,29226445,29226545
chr11,46558812,46558912
chr12,114914110,114914210
chr3,107362025,107362125
chr19,1768416,1768516
chr16,82401687,82401787
chr14,72939676,72939776
chr5,134656113,134656213
chr17,75817307,75817407
chr9,100881572,100881672
chr6,77571297,77571397
chr1,70687320,70687420
chr1,154326229,154326329
chr2,12856769,12856869
chr16,25155359,25155459
chr14,29998792,29998892
chr2,59676542,59676642
chr8,23082527,23082627
chr14,92849144,92849244
chr12,21401744,21401844
chr19,30270973,30271073
chr6,120398779,120398879
chr1,18911399,18911499
chr12,5998992,5999092
chr8,101234305,101234405
chr1,186214094,186214194
chr5,1299718,1299818
chr18,74092900,74093000
chr9,26863255,26863355
chr7,33498984,33499084
chr1,20442130,20442230
chr4,63510317,63510417
chr14,86078286,86078386
chr1,94529003,94529103
chr13,102127211,102127311
chr22,51044718,51044818
chr17,73126910,73127010
chr1,117636742,117636842
chr22,27152685,27152785
chr3,188548861,188548961
chrX,67458544,67458644
chr9,126127711,126127811
chr2,127156714,127156814
chr17,68164335,68164435
chr3,54904485,54904585
chr10,86301098,86301198
chr6,15642689,15642789
chr18,47471213,47471313
chrX,80429975,80430075
chr11,5226120,5226220
chr3,48802977,48803077
chr12,124984022,124984122
chr20,61612493,61612593
chrX,70475151,70475251
chr2,112450029,112450129
chr11,130908599,130908699
chr5,10140695,10140795
chrX,2622113,2622213
chr14,50527820,50527920
chr11,60712427,60712527
chr17,79375861,79375961
chr7,88418,88518
chr11,31908876,31908976
chr16,67953703,67953803
chr1,27849724,27849824
chr8,81003947,81004047
chr11,129564622,129564722
chr18,53528642,53528742
chr16,70488534,70488634
chr9,139441437,139441537
chr19,2231724,2231824
chr15,78194404,78194504
chr19,39467362,39467462
chr2,20250554,20250654
chr1,203095601,203095701
chr3,162235004,162235104
chr7,142636811,142636911
chr1,236911931,236912031
chr1,102437028,102437128
chr11,71316082,71316182
chr20,39707144,39707244
chr7,4831807,4831907
chr13,79331435,79331535
chr13,96356902,96357002
chr1,46309404,46309504
chr1,108291333,108291433
chr5,93949407,93949507
chr17,25856502,25856602
chr15,75694318,75694418
chr10,92980427,92980527
chr1,52814459,52814559
chr1,81880209,81880309
chr1,14619032,14619132
chr22,41642270,41642370
chr1,166944739,166944839
chr14,68140919,68141019
chr5,102728922,102729022
chr8,61643994,61644094
chr13,46645868,46645968
chr14,52313897,52313997
chr8,17476704,17476804
chrX,130197724,130197824
chr7,101459926,101460026
chr4,156588379,156588479
chr5,168576501,168576601
chr7,20691728,20691828
chr19,17559486,17559586
chr14,93799578,93799678
chr7,155156638,155156738
chr10,4750736,4750836
chr21,32501340,32501440
chr1,30162332,30162432
chr2,240746619,240746719
chr10,74038760,74038860
chr8,127711374,127711474
chr3,109273053,109273153
chr12,99333301,99333401
chr3,58517786,58517886
chr11,63044969,63045069
chr9,111651923,111652023
chr2,71222708,71222808
chr1,26516384,26516484
chr12,10711543,10711643
chr3,67713161,67713261
chr3,23958500,23958600
chr1,1182537,1182637
chr6,28464015,28464115
chr12,31207057,31207157
chr10,71168664,71168764
chr2,26744180,26744280
chr1,108440484,108440584
chr4,130061811,130061911
chr21,44394042,44394142
chr6,89609418,89609518
chr5,131841950,131842050
chr17,77122381,77122481
chr17,73585680,73585780
chr12,56053687,56053787
chr14,61531074,61531174
chr5,128430560,128430660
chr7,5512426,5512526
chr10,71645170,71645270
chr19,10443555,10443655
chr16,65718257,65718357
chr1,1311851,1311951
chr1,168515303,168515403
chr2,101821322,101821422
chr13,99083514,99083614
chr5,179177022,179177122
chr22,44351513,44351613
chr15,20829571,20829671
chr8,29858469,29858569
chr12,112123901,112124001
chr1,25274690,25274790
chr1,216166103,216166203
chr4,178161259,178161359
chr16,102985,103085
chr17,77890113,77890213
chr10,74019660,74019760
chr3,38066153,38066253
chr15,91193320,91193420
chr12,116856426,116856526
chr21,45361722,45361822
chr13,103377367,103377467
chr4,47829840,47829940
chr1,11710590,11710690
chr10,71694711,71694811
chr4,178029994,178030094
chr13,70885023,70885123
chr3,15679325,15679425
chr3,40761532,40761632
chr2,26785276,26785376
chr11,12257256,12257356
chr9,139678928,139679028
chr12,52752393,52752493
chr5,144346161,144346261
chr10,114981620,114981720
chrX,154764597,154764697
chr1,205257400,205257500
chr21,42224613,42224713
chr15,22490226,22490326
chr9,96282960,96283060
chr7,64498137,64498237
chr16,75525919,75526019
chr8,29360653,29360753
chr15,64719216,64719316
chr9,75682130,75682230
chr17,63169525,63169625
chr3,4613552,4613652
chr3,49066784,49066884
chr13,113656657,113656757
chr2,171226539,171226639
chr3,38323554,38323654
chr13,28239628,28239728
chr8,87526468,87526568
chr3,138698710,138698810
chr15,23820047,23820147
chr17,78009863,78009963
chrX,94086504,94086604
chr2,42033579,42033679
chr2,237411862,237411962
chr9,129327116,129327216
chr8,139709445,139709545
chr3,34318772,34318872
chr17,32855022,32855122
chrX,46039293,46039393
chr17,14457349,14457449
chr13,37049739,37049839
chr21,37477090,37477190
chr19,57171906,57172006
chr17,71228440,71228540
chr9,116615744,116615844
chr3,185597724,185597824
chr17,79864942,79865042
chr1,178313705,178313805
chr1,234205681,234205781
chr6,70429634,70429734
chr12,76953309,76953409
chr8,101688942,101689042
chr18,57507686,57507786
chr15,48377387,48377487
chr11,65393572,65393672
chr2,137554071,137554171
chr11,89232145,89232245
chr5,160056021,160056121
chr12,2800300,2800400
chr8,67109102,67109202
chr16,30670581,30670681
chr5,126113080,126113180
chr6,48733170,48733270
chr8,91013629,91013729
chr13,61228675,61228775
chr1,244173651,244173751
chr2,46052302,46052402
chr17,48698333,48698433
chr17,1802834,1802934
chr8,38126061,38126161
chr2,123277095,123277195
chr13,51621929,51622029
chr2,160612364,160612464
chr1,19248133,19248233
chr5,175746915,175747015
chr5,122335804,122335904
chr10,93403589,93403689
chrX,38659324,38659424
chr6,35923895,35923995
chr17,7790654,7790754
chr6,50783268,50783368
chr8,59685220,59685320
chr6,30415132,30415232
chr1,118620030,118620130
chr5,89902500,89902600
chr1,21697165,21697265
chr6,1894090,1894190
chr11,66112467,66112567
chr1,198522303,198522403
chr11,75110739,75110839
chr2,160025384,160025484
chr1,114031519,114031619
chr16,83912606,83912706
chrX,108876300,108876400
chr11,133089602,133089702
chr10,99160854,99160954
chr1,211855297,211855397
chr3,146045131,146045231
chr7,108985459,108985559
chr12,94271354,94271454
chr18,45664038,45664138
chrX,55515922,55516022
chr21,44588523,44588623
chr7,107754700,107754800
chr2,232997940,232998040
chr2,65206140,65206240
chr14,87257440,87257540
chr14,106948004,106948104
chr3,1317274,1317374
chr5,118745094,118745194
chr11,14665308,14665408
chr4,167515643,167515743
chr1,154946032,154946132
chr10,129845782,129845882
chr6,167669557,167669657
chr13,67289054,67289154
chr10,124995744,124995844
chr4,76579160,76579260
chr2,224626018,224626118
chr16,30879228,30879328
chr4,2179575,2179675
chr7,114996364,114996464
chr3,15321683,15321783
chr10,29754477,29754577
chr2,7534443,7534543
chr18,46295793,46295893
chr16,27184966,27185066
chr2,109839800,109839900
chr20,62282793,62282893
chr20,42593043,42593143
chr7,95854119,95854219
chr4,24516575,24516675
chr6,31239457,31239557
chr7,35113093,35113193
chr19,41827752,41827852
chr1,157094817,157094917
chr4,1815801,1815901
chr1,85710660,85710760
chr3,7036103,7036203
chr2,204241058,204241158
chr5,65825088,65825188
chrX,7066346,7066446
chr3,111614067,111614167
chr4,3320398,3320498
chr22,33024167,33024267
chr1,65528851,65528951
chr11,114271581,114271681
chr3,45874370,45874470
chr6,97663079,97663179
chr7,40619028,40619128
chr8,97325463,97325563
chr15,101203393,101203493
chr12,48477976,48478076
chr2,32111917,32112017
chr3,46715835,46715935
chr13,85220030,85220130
chr13,21811477,21811577
chr7,4143126,4143226
chr8,100299023,100299123
chr4,6691870,6691970
chr7,62468881,62468981
chr21,43994920,43995020
chr12,98337296,98337396
chr17,48883847,48883947
chr11,127006494,127006594
chr2,242196970,242197070
chr21,17349270,17349370
chrX,3880778,3880878
chr22,25424608,25424708
chr1,162770191,162770291
chr19,44166796,44166896
chr5,81396275,81396375
chr12,47755256,47755356
chr2,59989318,59989418
chr22,44192679,44192779
chr4,7240169,7240269
chr17,61699330,61699430
chr6,100574663,100574763
chr11,63867942,63868042
chr16,31711850,31711950
chr11,119350572,119350672
chr20,43517288,43517388
chr2,46844119,46844219
chr2,59503277,59503377
chr3,100122322,100122422
chr19,5504298,5504398
chr11,60019116,60019216
chr19,19843436,19843536
chrX,8723322,8723422
chr22,21452508,21452608
chr4,15739040,15739140
chr14,96968335,96968435
chr1,54058516,54058616
chr18,24038036,24038136
chr5,80232005,80232105
chr6,14464490,14464590
chr22,30956734,30956834
chr19,14887485,14887585
chr21,36399103,36399203
chr1,101577606,101577706
chr1,55070432,55070532
chr3,114888803,114888903
chr18,77958233,77958333
chr2,238832395,238832495
chr4,67118145,67118245
chr1,155231554,155231654
chr3,38339811,38339911
chr9,79611792,79611892
chr3,13325193,13325293
chr3,128506268,128506368
chr18,730207,730307
chr6,6585084,6585184
chr2,44787630,44787730
chr15,39283479,39283579
chr1,227980482,227980582
chr8,108313900,108314000
chr8,86291584,86291684
chr2,239615417,239615517
chr22,29211268,29211368
chr4,155947327,155947427
chr16,53254658,53254758
chr15,98690867,98690967
chr10,23819141,23819241
chr17,4718743,4718843
chr19,13970513,13970613
chr3,115656055,115656155
chr14,23578592,23578692
chr21,41160354,41160454
chr20,33463686,33463786
chr5,58514378,58514478
chr11,119024334,119024434
chr2,174436136,174436236
chr22,37621610,37621710
chr3,62540073,62540173
chr5,109669251,109669351
chr12,8185607,8185707
chr9,116340697,116340797
chr5,163123432,163123532
chr12,20373455,20373555
chr14,24446572,24446672
chr5,9099922,9100022
chr7,155089071,155089171
chr17,78729542,78729642
chr2,86252497,86252597
chr13,111367661,111367761
chr21,22111892,22111992
chr2,47348824,47348924
chr1,152717798,152717898
chr1,8225983,8226083
chr12,43895621,43895721
chr7,24762710,24762810
chr13,83314133,83314233
chr7,18255200,18255300
chr3,50330049,50330149
chr10,13872565,13872665
chr3,45913466,45913566
chr14,56596565,56596665
chr5,116926776,116926876
chr2,41637341,41637441
chr6,142859165,142859265
chr7,26318545,26318645
chr3,5019845,5019945
chr3,34052933,34053033
chr16,21312906,21313006
chr20,43935265,43935365
chr2,53037688,53037788
chr19,33705597,33705697
chr1,169013649,169013749
chr9,19036746,19036846
chr9,130046386,130046486
chr8,112265514,112265614
chr18,34846382,34846482
chr7,90675796,90675896
chr7,99045681,99045781
chr2,164467888,164467988
chr14,52643617,52643717
chr6,27778075,27778175
chr3,170889988,170890088
chr11,78543381,78543481
chr2,89259149,89259249
chr10,110778799,110778899
chr18,53245129,53245229
chr5,169407468,169407568
chrY,2928854,2928954
chr7,155025943,155026043
chrX,79436742,79436842
chr12,25539007,25539107
chr2,228410759,228410859
chr11,67344335,67344435
chr7,42312982,42313082
chr12,39981181,39981281
chrX,111287392,111287492
chr4,25843934,25844034
chr4,123140087,123140187
chr4,78386575,78386675
chr17,3810953,3811053
chr14,102512883,102512983
chr16,4528142,4528242
chr18,9103583,9103683
chr4,153706085,153706185
chr5,118672111,118672211
chr2,121716395,121716495
chr8,145747923,145748023
chr18,12278279,12278379
chr2,235329082,235329182
chr14,66862198,66862298
chr3,144562089,144562189
chr16,31310442,31310542
chr14,29692026,29692126
chr2,229183084,229183184
chr4,101088792,101088892
chr3,106492791,106492891
chr6,7339513,7339613
chr4,151967231,151967331
chr9,88659092,88659192
chr20,48001720,48001820
chr8,134571818,134571918
chr17,64298979,64299079
chr17,20350317,20350417
chr1,14722230,14722330
chr7,89247704,89247804
chr1,205751923,205752023
chr11,67792707,67792807
chr17,39013365,39013465
chrY,22906980,22907080
chr1,21866502,21866602
chr17,19014582,19014682
chr16,30406994,30407094
chr10,56745625,56745725
chr16,10133368,10133468
chr5,3093025,3093125
chr18,73596825,73596925
chr9,77643178,77643278
chr3,31729035,31729135
chr3,101568673,101568773
chr8,37917729,37917829
chr7,142573721,142573821
chr4,9766884,9766984
chr7,28312135,28312235
chrX,135418957,135419057
chr11,100851017,100851117
chr4,84249767,84249867
chr11,11422522,11422622
chr1,98467471,98467571
chr21,40409906,40410006
chr3,13154969,13155069
chr9,108400188,108400288
chr15,89456483,89456583
chr3,140947317,140947417
chr12,121571055,121571155
chr6,28411159,28411259
chr18,686857,686957
chr16,30008251,30008351
chr13,46159112,46159212
chr19,11998995,11999095
chr14,22694321,22694421
chr4,157215882,157215982
chr14,73975469,73975569
chr1,96259592,96259692
chr5,55290830,55290930
chr22,50710269,50710369
chr7,44471070,44471170
chr9,139431498,139431598
chr15,91439150,91439250
chr8,6569186,6569286
chr7,29880485,29880585
chr12,2118942,2119042
chr2,220388233,220388333
chr21,46331706,46331806
chr7,126894104,126894204
chr7,138588349,138588449
chr12,112262233,112262333
chrX,111390588,111390688
chr22,32519810,32519910
chr17,45803256,45803356
chr21,26686368,26686468
chr8,145051398,145051498
chr16,71599496,71599596
chr2,234823971,234824071
chr10,105113177,105113277
chr8,110895547,110895647
chr3,98543268,98543368
chr1,174716937,174717037
chr4,75756306,75756406
chr12,82910948,82911048
chr9,88331569,88331669
chrX,116877992,116878092
chr8,142248665,142248765
chr5,140718223,140718323
chr12,74710911,74711011
chr4,120384048,120384148
chr4,48769208,48769308
chr17,8476235,8476335
chr12,54161617,54161717
chr11,113906890,113906990
chr16,4033135,4033235
chr6,138024084,138024184
chr16,9029873,9029973
chr2,145089537,145089637
chr12,51646448,51646548
chr22,30574297,30574397
chr6,144869726,144869826
chr8,110463286,110463386
