chr15,34902795,34902895
chr10,52314786,52314886
chr7,89778867,89778967
chr6,39060087,39060187
chr2,119982788,119982888
chr5,85414496,85414596
chr6,3330555,3330655
chr19,3061482,3061582
chr19,43246321,43246421
chr1,200939246,200939346
chr13,41770885,41770985
chr20,40375366,40375466
chr16,62224467,62224567
chr7,36011032,36011132
chr8,63896727,63896827
chr16,22210377,22210477
chr2,207424068,207424168
chr10,26558856,26558956
chr4,52709073,52709173
chrX,68028727,68028827
chr7,144367529,144367629
chr2,171573429,171573529
chr10,102488945,102489045
chr12,114169959,114170059
chr6,15248413,15248513
chr7,77325682,77325782
chr12,99647038,99647138
chr3,36878696,36878796
chr5,138604306,138604406
chr16,85762649,85762749
chr19,53868782,53868882
chr20,48961068,48961168
chr1,199923957,199924057
chr5,173836220,173836320
chr17,5696618,5696718
chr19,58740779,58740879
chr13,114876102,114876202
chr1,92352351,92352451
chr11,123228697,123228797
chr11,68717885,68717985
chr2,10660431,10660531
chr2,211228115,211228215
chr1,232766472,232766572
chr4,140149089,140149189
chr14,94879464,94879564
chr7,75948096,75948196
chr6,151983239,151983339
chr12,74809636,74809736
chr14,74578443,74578543
chr17,27921363,27921463
chr16,736148,736248
chr17,38191489,38191589
chr5,162021023,162021123
chr7,51422738,51422838
chr2,58781255,58781355
chr1,213295903,213296003
chr7,115807352,115807452
chr2,14782729,14782829
chr16,71535614,71535714
chr10,80697590,80697690
chr3,180573368,180573468
chr10,98315919,98316019
chr15,64502048,64502148
chrX,12988959,12989059
chr6,24936250,24936350
chr20,3057535,3057635
chr16,62102817,62102917
chr8,70623597,70623697
chr15,45866349,45866449
chr4,20430200,20430300
chr22,40204215,40204315
chr13,29834965,29835065
chr18,72335517,72335617
chr2,44843291,44843391
chr14,62390193,62390293
chr20,46163932,46164032
chr4,90479444,90479544
chr17,9672083,9672183
chr1,228646281,228646381
chr2,37039489,37039589
chr6,91186381,91186481
chr7,104976541,104976641
chr11,37470853,37470953
chr2,130571142,130571242
chr2,178060030,178060130
chr1,203135731,203135831
chr14,81443787,81443887
chr8,82306724,82306824
chrX,18847288,18847388
chr11,71082529,71082629
chr3,197529698,197529798
chr15,40646686,40646786
chr7,73385714,73385814
chr4,36826436,36826536
chr2,37509183,37509283
chr17,75453430,75453530
chr10,73128587,73128687
chr12,6977967,6978067
chr1,24125198,24125298
chr1,241663350,241663450
chr9,133814590,133814690
chr7,45217889,45217989
chr17,14106824,14106924
chr17,39835557,39835657
chr9,126127684,126127784
chr12,46776957,46777057
chrX,70218453,70218553
chr12,4636246,4636346
chr7,133539653,133539753
chr18,47866654,47866754
chr8,22552616,22552716
chr6,42228829,42228929
chr9,136025012,136025112
chr7,28182375,28182475
chr11,73094489,73094589
chr1,204449646,204449746
chr6,134273148,134273248
chr2,133408848,133408948
chr15,101409925,101410025
chr4,56602941,56603041
chr15,68487461,68487561
chrX,128452478,128452578
chr6,128176882,128176982
chr6,33640721,33640821
chr10,59339820,59339920
chr2,102801920,102802020
chr4,147259806,147259906
chr22,18374671,18374771
chr9,90282331,90282431
chr4,152565885,152565985
chr17,17304600,17304700
chr8,6807223,6807323
chr2,21977169,21977269
chr7,69506112,69506212
chr4,174458141,174458241
chr13,96356902,96357002
chr1,200245730,200245830
chr5,127419624,127419724
chr2,220386155,220386255
chr7,80057895,80057995
chr19,8219022,8219122
chr5,149455442,149455542
chr7,29336960,29337060
chr2,12044361,12044461
chr22,42674443,42674543
chr9,116117608,116117708
chr3,72942112,72942212
chr1,51201189,51201289
chr18,59992320,59992420
chr11,61152543,61152643
chr4,110899198,110899298
chr19,37808765,37808865
chr2,16811842,16811942
chr9,104554361,104554461
chr4,176174779,176174879
chr6,89471645,89471745
chr2,31138507,31138607
chr2,203143852,203143952
chr8,40795084,40795184
chr1,230358584,230358684
chr14,24766942,24767042
chr15,44487632,44487732
chr6,143620860,143620960
chr10,104143940,104144040
chr3,129201702,129201802
chrX,120388346,120388446
chr20,58102022,58102122
chr7,38398769,38398869
chr8,64315262,64315362
chr1,200059823,200059923
chr5,159818247,159818347
chr10,27018027,27018127
chr6,83041321,83041421
chr19,49535166,49535266
chr17,38136225,38136325
chr3,143671669,143671769
chr4,11420335,11420435
chr7,41932090,41932190
chr17,76171231,76171331
chrX,118279305,118279405
chr17,17489614,17489714
chr14,95898674,95898774
chr4,10076417,10076517
chr5,102376930,102377030
chr12,19014349,19014449
chr14,25159797,25159897
chr14,62197657,62197757
chr16,19412221,19412321
chr22,38164438,38164538
chr6,68936506,68936606
chr3,48282525,48282625
chr6,36947220,36947320
chrX,54852588,54852688
chr8,8783565,8783665
chr9,136860272,136860372
chr20,18734912,18735012
chr22,25424600,25424700
chr4,163864580,163864680
chr19,15870941,15871041
chr4,11807643,11807743
chr1,119683757,119683857
chr15,77942784,77942884
chr9,102985123,102985223
chr20,57630470,57630570
chr7,34636655,34636755
chr12,111920432,111920532
chr20,42286558,42286658
chr2,232550183,232550283
chr9,119809102,119809202
chr12,122065141,122065241
chrX,40737269,40737369
chr11,103733334,103733434
chr4,5712469,5712569
chr3,21794409,21794509
chr17,36736263,36736363
chr1,212458133,212458233
chr19,10398475,10398575
chr12,74505635,74505735
chr4,122744030,122744130
chr21,47645179,47645279
chr6,52077987,52078087
chr1,23892868,23892968
chr1,26231527,26231627
chr9,100263704,100263804
chr3,195621882,195621982
chr2,71453952,71454052
chr12,54415573,54415673
chr3,42484346,42484446
chr11,8076820,8076920
chr16,56990855,56990955
chr19,59030427,59030527
chr6,109793780,109793880
chr2,29276856,29276956
chr3,56076542,56076642
chr12,8715060,8715160
chr9,6107182,6107282
chr4,137990787,137990887
chr21,37957427,37957527
chr20,3050263,3050363
chr18,46695486,46695586
chr13,108739177,108739277
chr8,121096963,121097063
chr1,24580205,24580305
chr5,58746231,58746331
chr6,34158038,34158138
chr1,177882985,177883085
chr6,88875837,88875937
chr17,3595200,3595300
chr6,157984884,157984984
chr17,1929430,1929530
chr2,96058604,96058704
chr1,180334321,180334421
chr11,84235664,84235764
chr22,51138428,51138528
chr3,9757595,9757695
chr15,31754471,31754571
chr10,52312732,52312832
chr9,15506072,15506172
chr7,116238480,116238580
chr16,27709787,27709887
chr17,55479620,55479720
chrX,68353921,68354021
chr12,77082551,77082651
chr3,57568667,57568767
chr20,43227458,43227558
chr6,119399192,119399292
chr3,37595980,37596080
chr12,96794294,96794394
chr15,44828821,44828921
chr16,10040319,10040419
chr8,127287691,127287791
chr17,7620669,7620769
chr10,125626146,125626246
chrX,118525383,118525483
chr16,70842418,70842518
chr3,55933985,55934085
chr2,42825962,42826062
chr11,102681812,102681912
chr22,40336896,40336996
chr7,47140595,47140695
chr2,227664670,227664770
chr21,44867595,44867695
chr13,44378796,44378896
chr2,188445542,188445642
chr7,21762083,21762183
chr1,117172794,117172894
chr11,61058902,61059002
chr1,155043550,155043650
chr12,64786151,64786251
chr17,77890105,77890205
chr12,75954093,75954193
chr18,34163512,34163612
chr11,66263198,66263298
chr2,75295841,75295941
chr1,248859692,248859792
chr7,102615543,102615643
chr17,3586597,3586697
chr5,130869631,130869731
chr1,157539589,157539689
chr2,135536093,135536193
chr9,101018280,101018380
chr6,36412016,36412116
chr13,45451208,45451308
chr2,167241349,167241449
chr11,19034885,19034985
chr4,66731387,66731487
chr1,70578710,70578810
chr17,56415829,56415929
chr11,63406786,63406886
chr15,98442357,98442457
chr1,54007553,54007653
chr10,126315692,126315792
chr2,74812783,74812883
chr7,102120487,102120587
chr14,93579787,93579887
chr12,69590588,69590688
chr2,3183173,3183273
chr2,198221040,198221140
chr5,114725640,114725740
chr9,113188534,113188634
chr12,110177768,110177868
chr17,76555887,76555987
chr14,94773876,94773976
chr12,44890969,44891069
chr4,111880608,111880708
chr1,32173489,32173589
chr10,72027528,72027628
chr11,130241224,130241324
chr11,10329669,10329769
chr7,44125258,44125358
chr3,182400103,182400203
chr2,175497752,175497852
chr2,39347559,39347659
chr14,55370042,55370142
chr6,112125905,112126005
chrX,6987135,6987235
chr1,158466316,158466416
chr17,75210945,75211045
chr1,53731814,53731914
chr14,31221331,31221431
chr11,102651331,102651431
chr6,34211773,34211873
chr3,37349900,37350000
chrX,128481351,128481451
chr19,33623541,33623641
chr7,73043691,73043791
chr15,61224922,61225022
chr2,101099356,101099456
chr5,77591572,77591672
chr5,927166,927266
chr14,22958345,22958445
chr2,85442346,85442446
chr1,167021849,167021949
chr4,155559019,155559119
chr4,77029726,77029826
chr11,123175686,123175786
chr3,124211774,124211874
chr12,12867587,12867687
chr8,67424549,67424649
chr3,168185272,168185372
chr10,21310861,21310961
chr3,190768866,190768966
chrX,152080796,152080896
chr1,42780262,42780362
chr19,14070877,14070977
chr1,179220995,179221095
chrX,41152683,41152783
chr9,133745515,133745615
chr3,190595935,190596035
chr7,123438022,123438122
chr10,55546133,55546233
chr11,14811558,14811658
chr2,139473903,139474003
chr19,3783730,3783830
chr22,46692536,46692636
chr2,46870816,46870916
chr6,144357694,144357794
chr2,208926960,208927060
chr12,65072177,65072277
chr4,83723219,83723319
chr1,52035088,52035188
chr11,68723767,68723867
chr3,194361755,194361855
chr5,176239957,176240057
chr13,44362288,44362388
chr10,75911136,75911236
chr7,40720355,40720455
chr22,31892314,31892414
chr6,52370703,52370803
chr8,112437804,112437904
chr5,180644595,180644695
chr17,32490863,32490963
chr7,155338153,155338253
chr2,143635154,143635254
chr3,123600131,123600231
chr7,150725784,150725884
chr1,89343193,89343293
chr12,79814063,79814163
chr12,26854703,26854803
chr11,5912608,5912708
chr8,105524893,105524993
chr11,8387281,8387381
chr9,93488614,93488714
chr15,45005972,45006072
chr7,22765366,22765466
chr3,193032100,193032200
chr2,60731445,60731545
chr7,97475072,97475172
chr11,76170523,76170623
chr4,126205009,126205109
chr4,170192340,170192440
chr5,125828697,125828797
chr9,125119077,125119177
chr1,237900078,237900178
chr8,18656494,18656594
chr3,42676781,42676881
chr15,30367615,30367715
chr12,52217854,52217954
chr1,200591546,200591646
chr12,52752369,52752469
chr7,54732202,54732302
chr18,65183262,65183362
chr17,43726144,43726244
chr4,142623805,142623905
chr11,62264710,62264810
chr2,113991857,113991957
chr4,145493964,145494064
chr2,43037054,43037154
chr14,89001671,89001771
chr15,40401347,40401447
chr10,73886093,73886193
chr8,146052099,146052199
chr12,45651021,45651121
chr19,51297704,51297804
chr19,43423788,43423888
chr7,17980137,17980237
chr12,117669676,117669776
chr5,138473512,138473612
chr16,30905588,30905688
chr5,150667874,150667974
chr20,5799840,5799940
chr4,63575541,63575641
chr8,81524936,81525036
chr7,28452010,28452110
chr9,96141481,96141581
chr17,42160932,42161032
chr11,76224286,76224386
chr15,41878069,41878169
chrX,47221798,47221898
chr8,407925,408025
chr13,34062157,34062257
chrX,54812470,54812570
chr10,71503052,71503152
chr2,242728230,242728330
chr21,30497705,30497805
chr5,77163305,77163405
chr4,3454335,3454435
chr16,13998826,13998926
chr3,5274437,5274537
chr20,57414608,57414708
chr8,57837949,57838049
chr12,47426493,47426593
chr6,169111430,169111530
chr5,138624027,138624127
chrX,48506806,48506906
chr10,129915652,129915752
chr14,21287161,21287261
chr4,36416007,36416107
chr1,111888819,111888919
chr12,121122781,121122881
chr12,104647285,104647385
chr10,57389586,57389686
chr16,28204611,28204711
chr11,63993307,63993407
chr12,110371970,110372070
chr2,194828393,194828493
chr6,100908569,100908669
chr9,139431511,139431611
chr4,81514228,81514328
chr8,58094863,58094963
chr5,9898561,9898661
chr4,154497485,154497585
chr9,129148506,129148606
chr8,81492237,81492337
chr18,67740095,67740195
chr8,128750044,128750144
chr15,43435958,43436058
chr16,84780555,84780655
chr2,59099014,59099114
chr16,57893416,57893516
chr11,126262037,126262137
chr3,52408351,52408451
chr17,21353370,21353470
chr4,75756257,75756357
chr6,167276295,167276395
chr9,111045284,111045384
chr20,8062763,8062863
chr2,128458221,128458321
chr1,39732056,39732156
chr17,54969245,54969345
chr19,18313661,18313761
chr4,122121257,122121357
chr2,149793552,149793652
chr1,57538601,57538701
chr1,99791909,99792009
chr11,66789308,66789408
chr10,15940184,15940284
chr6,108437072,108437172
chr3,124642819,124642919
chr1,38618555,38618655
chr3,101100840,101100940
chr16,57336702,57336802
chr11,133817343,133817443
chr17,64971783,64971883
chr16,5289629,5289729
chr8,15978185,15978285
chr21,25308662,25308762
chr10,4555155,4555255
chr22,50628934,50629034
chrX,130868766,130868866
chr11,86130118,86130218
chr20,2652783,2652883
chrX,105284061,105284161
chr3,13301883,13301983
chr11,105480113,105480213
chr8,102125728,102125828
chr11,10326193,10326293
chr2,178582681,178582781
chr5,93517803,93517903
chr17,5185115,5185215
chr14,24797124,24797224
chr15,45091156,45091256
chr9,33447476,33447576
chr9,97299050,97299150
chr5,31638918,31639018
chr13,20176077,20176177
chr20,55905079,55905179
chr17,74143973,74144073
chr5,63680716,63680816
chr4,17470342,17470442
chr9,74331261,74331361
chr17,72004472,72004572
chr8,11058343,11058443
chr9,37785689,37785789
chr19,47071796,47071896
chr1,197305015,197305115
chr22,25031147,25031247
chr6,43973010,43973110
chr3,130772010,130772110
chr6,51483474,51483574
chr1,154725128,154725228
chr4,113441588,113441688
chr1,53308382,53308482
chr19,51227758,51227858
chr6,16339377,16339477
chr14,81394089,81394189
chr1,6457213,6457313
chr2,48085080,48085180
chr20,34330462,34330562
chr16,3071534,3071634
chr1,46646056,46646156
chr3,135790215,135790315
chr7,117314090,117314190
chr1,70790494,70790594
chr5,94411642,94411742
chr7,155149504,155149604
chr8,10498816,10498916
chr2,20882081,20882181
chr3,38602061,38602161
chr3,9120378,9120478
chr5,74627560,74627660
chr2,220042944,220043044
chr6,33790516,33790616
chr3,171585857,171585957
chr4,170074202,170074302
chr8,111038857,111038957
chr7,65987713,65987813
chr17,70427338,70427438
chr12,109085462,109085562
chr19,55394279,55394379
chr19,19516194,19516294
chrX,47503531,47503631
chr8,10899553,10899653
chr12,48232551,48232651
chr1,24181209,24181309
chr20,16647072,16647172
chr2,667502,667602
chr9,93799517,93799617
chrX,135282775,135282875
chr7,55338923,55339023
chr14,100851612,100851712
chr4,154945393,154945493
chr10,98549549,98549649
chr6,20875741,20875841
chr7,17570778,17570878
chr20,60556162,60556262
chr16,2478585,2478685
chr19,55624445,55624545
chr7,34205706,34205806
chr18,67839577,67839677
chr12,25005476,25005576
chr4,108655451,108655551
chr5,180240587,180240687
chr1,228827832,228827932
chr6,1336612,1336712
chr6,143888785,143888885
chr12,48836376,48836476
chr1,82555907,82556007
chr12,99333245,99333345
chr5,176037226,176037326
chr14,75750416,75750516
chr14,61188502,61188602
chr12,14929633,14929733
chr1,156743528,156743628
chr9,91798177,91798277
chr1,154439452,154439552
chr15,43733150,43733250
chr2,243153985,243154085
chr13,29292881,29292981
chr2,19745404,19745504
chr4,164600482,164600582
chr16,1156424,1156524
chr17,10532232,10532332
chr6,105389460,105389560
chr8,145501676,145501776
chr16,20371487,20371587
chr1,54445601,54445701
chr6,89609428,89609528
chr19,5137966,5138066
chrX,149108860,149108960
chr4,77705556,77705656
chr13,92827786,92827886
chr7,39649464,39649564
chr2,232257953,232258053
chr6,4018747,4018847
chr6,143695319,143695419
chr2,67809118,67809218
chr6,166570559,166570659
chr6,218189,218289
chr3,111335578,111335678
chr1,110881246,110881346
chr4,112085875,112085975
chr22,38701776,38701876
chr13,24282002,24282102
chr17,38029062,38029162
chrX,99891814,99891914
chrX,131748478,131748578
chr12,93111109,93111209
chr22,43555907,43556007
chr6,170120433,170120533
chr9,36798377,36798477
chr4,77654772,77654872
chr17,48772627,48772727
chr21,33153314,33153414
chr3,1481257,1481357
chr11,64084497,64084597
chr17,54912227,54912327
chr17,7406428,7406528
chr10,65029116,65029216
chr4,115305943,115306043
chr20,16615455,16615555
chr11,43600739,43600839
chr3,53384862,53384962
chr11,65548792,65548892
chr2,139680642,139680742
chr14,37125202,37125302
chr11,106004417,106004517
chr17,61947219,61947319
chr8,65582593,65582693
chr2,169544031,169544131
chr14,55280955,55281055
chr1,9762415,9762515
chr2,171678929,171679029
chr3,114168987,114169087
chr15,75132474,75132574
chr1,29780136,29780236
chr12,90356720,90356820
chr4,84915067,84915167
chr2,39821007,39821107
chr7,129677689,129677789
chr17,28699914,28700014
chr1,65528888,65528988
chr17,38195260,38195360
chr16,50661565,50661665
chr16,81876164,81876264
chr16,48865414,48865514
chr10,74091788,74091888
chr1,109235413,109235513
chr1,40105688,40105788
chr1,62124901,62125001
chr17,20965645,20965745
chr7,30391947,30392047
chr2,11239403,11239503
chr14,83322287,83322387
chr3,51426088,51426188
chr14,82475518,82475618
chr2,220365020,220365120
chr8,8524759,8524859
chr1,38440836,38440936
chr18,76746311,76746411
chr7,149487331,149487431
chr1,9242408,9242508
chr12,107130299,107130399
chr4,145277680,145277780
chr7,32731667,32731767
chr4,124916253,124916353
chr3,2208380,2208480
chr10,48501500,48501600
chr18,1914613,1914713
chr16,30538353,30538453
chr1,20656428,20656528
chr8,110235556,110235656
chr7,38398981,38399081
chrX,100872345,100872445
chr11,78774368,78774468
chr12,93774606,93774706
chr18,41143951,41144051
chr6,110663319,110663419
chr3,152257287,152257387
chr14,64011509,64011609
chr9,34519487,34519587
chr8,67941030,67941130
chr20,17840414,17840514
chr4,120411681,120411781
chr11,83512973,83513073
chr10,71168409,71168509
chr19,42398150,42398250
chr6,99906368,99906468
chr8,144397075,144397175
chr1,149379186,149379286
chr16,10216537,10216637
chr14,58829653,58829753
chr2,135548212,135548312
chr20,48750512,48750612
chr10,133757129,133757229
chr22,27070684,27070784
chr11,71316124,71316224
chr7,33498980,33499080
chr9,99638332,99638432
chr8,42778286,42778386
chr16,86082633,86082733
chr3,43732511,43732611
chr14,33901787,33901887
chr3,179139430,179139530
chr9,15277903,15278003
chr2,172424754,172424854
chr9,100658369,100658469
chr15,73345437,73345537
chr8,22745516,22745616
chr7,38473687,38473787
chr9,5073802,5073902
chr12,66543850,66543950
chr16,74309094,74309194
chr10,77054830,77054930
chr2,58110230,58110330
chr12,51640520,51640620
chr6,80296445,80296545
chr8,6407676,6407776
chrX,45181708,45181808
chr18,45550310,45550410
chr22,28649346,28649446
chr7,42730767,42730867
chr5,143337187,143337287
chr3,157065693,157065793
chr15,46007875,46007975
chr1,33077796,33077896
chr18,25330195,25330295
chr11,71083990,71084090
chr1,168335092,168335192
chr9,89905191,89905291
chr2,33258729,33258829
chr3,185979585,185979685
chr1,100743557,100743657
chr1,144932415,144932515
chr6,107004407,107004507
chr2,894180,894280
chr11,75288422,75288522
chr3,53233954,53234054
chr5,169128965,169129065
chr3,122577378,122577478
chr9,34256289,34256389
chr1,104675135,104675235
chr2,172797553,172797653
chr4,6888126,6888226
chr3,184002705,184002805
chr10,92625300,92625400
chr7,51209280,51209380
chr6,33173077,33173177
chr2,178119327,178119427
chr1,91867682,91867782
chr18,19958839,19958939
chr4,9497249,9497349
chr1,91195114,91195214
chr9,127052356,127052456
chr1,65210174,65210274
chr12,117176348,117176448
chr7,38451154,38451254
chr2,166163019,166163119
chr1,46663804,46663904
chr22,25778887,25778987
chr14,90768064,90768164
chr6,26924748,26924848
chr5,73690522,73690622
chr4,138782997,138783097
chr2,223966607,223966707
chr5,91605320,91605420
chr16,49382452,49382552
chr16,67373503,67373603
chr16,7075726,7075826
chr3,100495695,100495795
chr6,139430848,139430948
chr2,106505226,106505326
chr17,7249282,7249382
chr1,45965462,45965562
chr18,67512987,67513087
chr21,35574389,35574489
chr4,111430164,111430264
chr6,132482581,132482681
chr1,149224107,149224207
chr21,45687646,45687746
chr22,19931208,19931308
chr21,34638019,34638119
chr5,11494600,11494700
chr2,73981100,73981200
chr2,187919325,187919425
chr17,8534739,8534839
chrX,30612066,30612166
chr18,9831255,9831355
chr7,99651005,99651105
chr21,30605615,30605715
chr5,89900440,89900540
chr9,11319620,11319720
chr11,56769275,56769375
chr6,146082821,146082921
chr8,144918697,144918797
chr2,111915421,111915521
chr16,58277504,58277604
chr16,58232023,58232123
chr15,41184379,41184479
chr10,126833761,126833861
chr2,98391029,98391129
chr13,76006227,76006327
chr3,149488177,149488277
chr1,161150572,161150672
chr17,7614837,7614937
chr22,43624512,43624612
chr12,30907984,30908084
chr1,53291697,53291797
chr18,63605938,63606038
chr6,20400780,20400880
chr11,64283914,64284014
chr19,8804754,8804854
chr6,7721986,7722086
chr7,50682590,50682690
chrX,115330262,115330362
chr9,119672620,119672720
chr4,84096527,84096627
chr2,156059868,156059968
chr19,35047571,35047671
chr10,71645168,71645268
chr13,99848812,99848912
chr2,75957154,75957254
chr12,51686072,51686172
chr11,11898220,11898320
chr6,165511817,165511917
chr9,80619611,80619711
chr16,770596,770696
chr2,54983187,54983287
chr6,166261613,166261713
chr4,6779707,6779807
chr6,36562011,36562111
chr9,15403334,15403434
chr15,32941671,32941771
chr17,20999140,20999240
chr14,31847387,31847487
chr1,16801522,16801622
chr16,81175142,81175242
chr1,116049950,116050050
chr16,47008393,47008493
chr3,9464969,9465069
chr14,74402554,74402654
chr18,71977768,71977868
chr8,120516656,120516756
chr19,40731688,40731788
chr15,57933255,57933355
chr12,27016622,27016722
chr18,5962938,5963038
chr20,37179059,37179159
chr9,91275648,91275748
chr19,14887431,14887531
chr19,47690164,47690264
chr4,160026072,160026172
chr1,94446178,94446278
chr1,160912814,160912914
chr16,368803,368903
chr7,31164219,31164319
chr8,131540161,131540261
chr11,440303,440403
chr18,12121337,12121437
chr7,103892994,103893094
chr7,143534477,143534577
chr18,53981828,53981928
chr17,62021216,62021316
chr4,6785149,6785249
chr11,32210450,32210550
chr9,4386913,4387013
chr11,22561676,22561776
chr18,12423055,12423155
chr10,25241762,25241862
chr3,127480247,127480347
chr6,32163488,32163588
chr3,61550300,61550400
chr20,23301139,23301239
chr2,85360052,85360152
chr16,13967846,13967946
chr11,118662513,118662613
chr16,4561613,4561713
chr12,67809435,67809535
chr15,41056187,41056287
chr10,79734292,79734392
chrX,119584218,119584318
chr11,27739086,27739186
chr12,32414687,32414787
chr8,130709498,130709598
chr3,86823397,86823497
chr2,223180298,223180398
chr11,27518978,27519078
chr15,52019883,52019983
chr17,78338201,78338301
chr8,8241238,8241338
chr4,101342667,101342767
chr7,106689100,106689200
chr6,90680517,90680617
chr11,31908858,31908958
chr7,27973963,27974063
chr11,97140640,97140740
chr6,31774476,31774576
chr4,183849322,183849422
chr2,197269147,197269247
chr8,26240327,26240427
chr11,120903289,120903389
chr10,61666769,61666869
chr1,110461039,110461139
chr4,71181770,71181870
chr5,75879420,75879520
chr15,95569507,95569607
chr8,135380032,135380132
chr22,23040007,23040107
chr10,118145881,118145981
chr1,181999188,181999288
chr8,97328256,97328356
chr7,23509396,23509496
chr1,89464528,89464628
chr6,54132754,54132854
chr4,13543713,13543813
chr20,56057368,56057468
chr5,68663861,68663961
chr2,22849657,22849757
chr19,16191140,16191240
chr16,30094013,30094113
chr6,70439900,70440000
chr1,204593294,204593394
chr9,2336227,2336327
chr21,34366795,34366895
chr11,13894866,13894966
chr1,201851898,201851998
chr7,132824313,132824413
chr7,127154711,127154811
chr7,18397487,18397587
chr10,103824957,103825057
chr10,86503379,86503479
chr11,90192731,90192831
chr15,22387604,22387704
chr6,1856895,1856995
chr10,86373346,86373446
chr19,30158887,30158987
chr6,15901593,15901693
chr7,22563682,22563782
chr19,19137552,19137652
chr8,128988927,128989027
chr1,19700958,19701058
chr19,43262945,43263045
chr12,52645965,52646065
chr2,112658640,112658740
chr8,143750912,143751012
chr7,150573000,150573100
chr10,135311086,135311186
chr1,42501348,42501448
chr12,19339777,19339877
chr9,139870181,139870281
chr1,155214284,155214384
chr16,56823483,56823583
chr7,137290976,137291076
chr15,93595882,93595982
chr18,77783325,77783425
chr7,121038542,121038642
chr4,154153972,154154072
chr4,112769015,112769115
chr12,96337208,96337308
chr19,35818718,35818818
chr19,19026622,19026722
chr11,102389616,102389716
chr1,166845726,166845826
chr10,62580201,62580301
chr1,47557341,47557441
chr1,22192624,22192724
chr16,13604741,13604841
chrX,12133634,12133734
chr4,132565924,132566024
chr1,91492445,91492545
chr5,140734499,140734599
chr6,156681220,156681320
chr19,40118436,40118536
chrX,101409325,101409425
chr3,52312130,52312230
chr6,150250687,150250787
chr6,39948930,39949030
chr9,69381670,69381770
chr3,100325893,100325993
chr3,125800460,125800560
chr11,77590453,77590553
chr7,22772499,22772599
chr2,42466014,42466114
chr2,42555733,42555833
chr17,56709083,56709183
chr6,87416309,87416409
chr12,63025739,63025839
chr2,209133984,209134084
chr7,89942181,89942281
chr9,128965750,128965850
chr5,1772925,1773025
chr12,77214830,77214930
chr1,25274715,25274815
chr2,136557418,136557518
chr20,52836506,52836606
chr9,115427769,115427869
chr14,79062282,79062382
chr17,42714087,42714187
chrX,108718756,108718856
chr1,2738692,2738792
chr6,28956419,28956519
chr14,22590324,22590424
chr7,115116268,115116368
chr1,243871645,243871745
chr17,76408597,76408697
chr15,78689388,78689488
chr2,97671267,97671367
chr17,27893050,27893150
chrX,30731247,30731347
chr6,163569248,163569348
chr1,169435602,169435702
chr12,88347182,88347282
chr21,15352739,15352839
chr12,122354799,122354899
chr3,90231772,90231872
chr17,14262621,14262721
chr18,34846379,34846479
chr13,27913060,27913160
chr14,105478675,105478775
chr10,62950462,62950562
chr10,91714648,91714748
chrX,13709123,13709223
chr19,32778831,32778931
chr8,102534135,102534235
chr10,33421706,33421806
chr8,137764021,137764121
chr2,144333061,144333161
chr5,142784773,142784873
chr4,42298350,42298450
chr11,60392852,60392952
chr10,13560223,13560323
chr19,45943035,45943135
chr11,28551289,28551389
chr1,75140462,75140562
chr14,64319491,64319591
chr3,134097324,134097424
chr1,213459742,213459842
chr12,59325489,59325589
chr1,6500931,6501031
chr12,108631213,108631313
chr3,116778018,116778118
chr4,113436041,113436141
chr19,11770545,11770645
chr8,126650162,126650262
chr10,114216452,114216552
chr14,64266460,64266560
chr2,106365207,106365307
chr1,113762182,113762282
chr16,56315199,56315299
chr4,39412243,39412343
chr1,230245818,230245918
chr9,35661249,35661349
chr7,90226256,90226356
chr8,23818081,23818181
chr1,7514275,7514375
chr8,123091303,123091403
chr2,81551291,81551391
chr3,150929045,150929145
chr18,35024802,35024902
chr2,166914004,166914104
chr4,7158704,7158804
chr11,118129259,118129359
chr3,14194294,14194394
chr1,156093258,156093358
chr18,67753960,67754060
chr10,98898117,98898217
chr10,85533993,85534093
chr2,38303466,38303566
chr20,569954,570054
chr15,39464391,39464491
chr6,162343955,162344055
chr3,180364123,180364223
chr1,24306812,24306912
chr8,106945396,106945496
chr8,72566728,72566828
chr11,44654475,44654575
chr9,124623945,124624045
chr1,92927400,92927500
chr2,89996176,89996276
chr20,20800922,20801022
chr1,114519624,114519724
chr9,139748402,139748502
chrX,71090716,71090816
chr10,30648927,30649027
chr7,21608550,21608650
chr10,3777459,3777559
chr12,94539522,94539622
chr11,16903028,16903128
chr15,69794979,69795079
chr9,98823694,98823794
chr1,58236598,58236698
chr14,65419850,65419950
chr1,56655725,56655825
chr5,110559913,110560013
chrX,45608899,45608999
chr2,198172125,198172225
chr1,3399207,3399307
chr12,26986289,26986389
chr7,886981,887081
chr4,74312405,74312505
chr1,155295081,155295181
chr5,150699068,150699168
chr15,45545749,45545849
chr12,21590645,21590745
chr22,36764424,36764524
chr2,69968423,69968523
chr3,134172672,134172772
chr3,52090153,52090253
chr8,13516943,13517043
chr11,20693536,20693636
chr1,165655464,165655564
chrX,134706538,134706638
chr1,59281921,59282021
chr15,63458557,63458657
chr22,18279019,18279119
chr7,51437637,51437737
chr5,89770287,89770387
chr18,12278262,12278362
chr9,132482995,132483095
chr1,118229193,118229293
chr12,41908851,41908951
chr19,28733375,28733475
chr1,1656187,1656287
chr1,241110378,241110478
chr17,79269978,79270078
chr15,52263709,52263809
chr3,8797409,8797509
chr3,157164971,157165071
